week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[50,51)",313,29.3169329158795,29.5,3.3766378971876,30.3817351598174,28.5493150684932,32.6841324200913,24.3484001159668,21.5442495346069,28.560549736023,26.7000007629395,31.7999992370606,0.497694559204883,0.521886944770813,0.254249036312103,0.72492241859436
"[51,52)",318,29.3693396715248,29.6500005722046,3.53793043274471,30.0070205479452,27.9900684931507,32.1620148401827,25.392749786377,21.9591498374939,32.0585898399353,26.7000007629395,32.0999984741211,0.504471620447168,0.52728146314621,0.249565850943327,0.757212892174721
"[52,53)",347,29.2881844160536,29.5,3.41739917393782,30.4585616438356,27.9041095890411,32.9292237442922,26.4054002761841,22.350649356842,31.6344003677368,26.6000003814697,32.0499992370605,0.495187798450548,0.505466103553772,0.243079781532288,0.748351663351059
"[53,54)",336,29.3210317483024,29.2999992370606,3.4065268273556,30.8315639269406,28.5987728310502,32.6440068493151,25.8785991668701,21.0076999664307,31.5963001251221,27,31.7000007629395,0.496436136630586,0.488305687904358,0.27471899241209,0.713425114750862
"[54,55)",331,29.9184290087835,30.1000003814697,3.3315651048668,30.488698630137,28.4904680365297,32.6246575342466,26.0375003814697,22.7606496810913,32.2206010818482,27.3999996185303,32.4000015258789,0.544613611414533,0.57359254360199,0.312515377998352,0.770906716585159
"[55,56)",305,29.3999999416331,29.8999996185303,3.47567908199659,30.7551369863014,27.9631278538813,32.6480593607306,26.4380502700806,23.3376998901367,33.6858744621277,27,32,0.508845675272531,0.551275551319122,0.273969560861588,0.739341020584106
"[56,57)",363,29.6566115029916,29.8999996185303,3.48010488560367,30.135502283105,27.6820205479452,32.4648401826484,27.2284249578204,22.5682744979858,34.7643508911133,26.8999996185303,32.3500003814697,0.522283778666998,0.556495547294617,0.263516753911972,0.774247944355011
"[57,58)",320,29.4988541464011,29.8999996185303,3.31597292342083,30.388698630137,28.0697203196347,32.7259988584475,26.0261993408203,20.7574005126953,29.8400506973267,27.1000003814697,31.7999992370606,0.513189901694811,0.556604892015457,0.285540945827961,0.726017326116562
"[58,59)",316,29.2718354780463,29.9499998092651,3.47356426500522,30.335901826484,27.8823630136986,32.6386700913242,25.6312007904053,22.2512245178223,31.0432500839233,26.7749996185303,31.8499994277954,0.499569684090211,0.558980584144592,0.257814399898052,0.729216441512108
"[59,60)",316,29.2170885786226,29.6000003814697,3.36659015579718,30.2763127853881,28.1509417808219,32.3401826484018,25.3155002593994,21.7078990936279,28.6501007080078,26.675000667572,31.7999992370606,0.490962630803874,0.519591420888901,0.24623790755868,0.724250927567482
"[60,61)",346,29.3760115176956,29.25,3.39291500862611,30.5355593607306,28.0580194063927,32.7365867579909,25.8933506011963,21.6017999649048,34.046268761158,27,32.0999984741211,0.499176897490774,0.489099591970444,0.273714065551758,0.74933622777462
"[61,62)",341,29.6255131802601,29.8999996185303,3.424216531975,30.7001141552511,27.962899543379,32.7708904109589,26.0387001037598,22.3157997131348,31.5802006721497,27.5,32.0999984741211,0.524115736446073,0.545243084430695,0.317516475915909,0.751439452171326
"[62,63)",324,29.2823044792615,29.5500001907349,3.40420563011402,30.5739726027397,28.2120148401827,32.7295947488584,25.9909000396729,22.145299911499,36.6285018920898,26.7000007629395,31.9249997138977,0.496487574521529,0.514148533344269,0.248689770698547,0.739868238568306
"[63,64)",324,29.5719135484578,29.75,3.2747814077153,30.4641552511416,28.0099029680365,32.7677226027397,25.5978498458862,21.3316245079041,32.1343379020691,27.1000003814697,32.0999984741211,0.515495293428776,0.534426897764206,0.281218394637108,0.744454547762871
"[64,65)",309,29.5540452450996,29.8999996185303,3.40595710521332,30.4037671232877,28.3845890410959,32.6401826484018,26.7283000946045,22.9768257141113,31.5055756568909,26.7999992370606,32.0999984741211,0.51689903036628,0.546028077602387,0.253726780414581,0.754604816436768
"[65,66)",311,29.6135047716343,29.7999992370606,3.20965441738805,30.7736301369863,28.4452054794521,32.5054223744292,24.2215003967285,20.9571990966797,32.1106986999512,27.3999996185303,31.9499998092651,0.522220915917104,0.545243084430695,0.309196636080742,0.736809492111206
"[66,67)",342,29.6229532057779,29.7250003814697,3.36511003527283,30.5912671232877,28.5380707762557,32.501198630137,25.5296001434326,21.3038997650147,29.5815505981445,27.2000007629395,32.2374994754791,0.52145956897814,0.528605081140995,0.291599683463573,0.757632195949554
"[67,68)",327,29.7082568993991,29.8999996185303,3.24951515748065,30.6420091324201,28.3786529680365,32.7287671232877,24.8556499481201,21.1571002006531,29.4108009338379,27.6000003814697,32.4000015258789,0.530096789053,0.551275551319122,0.324114426970482,0.77136504650116
"[68,69)",348,29.3469827120332,29.6000003814697,3.40475559868284,30.6029109589041,28.2950913242009,32.6420376712329,25.525899887085,21.252849817276,30.2320499420166,26.9499998092651,32.1249990463257,0.500939654860774,0.517968893051148,0.268369026482105,0.753888607025147
"[69,70)",331,29.4116313767217,29.7999992370606,3.50177341567547,30.8858447488585,28.1901826484018,33.0309931506849,24.8640003204346,21.0076999664307,32.1952018737793,26.9499998092651,32.0999984741211,0.50968397842028,0.530897974967957,0.271096333861351,0.749821215867996
"[70,71)",308,29.841720664656,30.1000003814697,3.20077162967759,30.3480593607306,28.2047089041096,32.319149543379,26.8570499420166,21.8306999206543,34.0619500478109,27.7000007629395,32.4000015258789,0.538922894207833,0.571741968393326,0.339894309639931,0.775285646319389
"[71,72)",316,29.3805907144828,29.5,3.47397526809648,30.6038242009132,28.1226883561644,32.7233162100457,25,21.5139007568359,32.3232002258301,26.9749999046326,31.8999996185303,0.502886212094911,0.507473349571228,0.2712646946311,0.731148302555084
"[72,73)",285,29.5849122499165,29.8999996185303,3.4423548497152,30.2666666666667,28.4119863013699,32.8337899543379,28.125,23.1440496444702,36.6751094818115,27.5,32.0999984741211,0.5217158333186,0.556495547294617,0.314459294080734,0.750344157218933
"[73,74)",319,29.3910657918565,29.5,3.25887615751917,30.3315068493151,28.0848744292237,32.335502283105,26.3207502365112,21.2099752426147,32.2708015441895,27.0500001907349,31.9499998092651,0.50220813608632,0.514920949935913,0.277608588337898,0.739312261343002
"[74,75)",334,29.6329341277391,30,3.34934568980976,30.4974315068493,28.0208047945206,32.8088184931507,24.0237998962402,21.0882997512817,29.8544998168945,27.2000007629395,32.0999984741211,0.52375988556284,0.557672739028931,0.297892779111862,0.752625674009323
"[75,76)",313,29.1100639367637,29.1000003814697,3.42027368534938,30.173401826484,27.7383561643836,32.2200913242009,26.4581003189087,21.9097499847412,33.3943004608154,26.7000007629395,31.7000007629395,0.480884398348606,0.471200406551361,0.247687488794327,0.72309136390686
"[76,77)",348,29.642432944528,29.9499998092651,3.22528563671067,30.7493150684932,28.1440924657534,32.5951769406393,24.3437995910645,20.6296501159668,28.0674495697022,27.3999996185303,32,0.523336576683254,0.551495879888535,0.310922086238861,0.746312439441681
"[77,78)",303,29.5693069306931,29.7000007629395,3.40229995005575,30.2094748858448,28.0834474885845,32.500399543379,24.7253494262695,20.945499420166,31.2009506225586,27.2999992370606,32.0999984741211,0.51776130147057,0.531885206699371,0.302745208144188,0.757286638021469
"[78,79)",266,29.4757518409786,29.5,3.29194901832353,30.2959474885845,28.2146118721461,32.5956335616438,27.487850189209,23.1801748275757,32.4751149177551,26.7999992370606,32.2000007629395,0.507635518376316,0.51202118396759,0.254108890891075,0.759957313537598
"[79,80)",327,29.2136084880304,29.5,3.3100200343511,30.177397260274,28.1998287671233,32.6494863013699,24.2439498901367,21.192699432373,30.4542503356934,26.6500005722046,31.5,0.48773467150269,0.514920949935913,0.244356378912926,0.707769721746445
