week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[61,62)",15,443.894236246745,472,157.880314278174,30.483904109589,29.1079908675799,32.4692922374429,35.8979663848877,29.4368121623993,38.7512225310008,293.568923950195,584.5,0.507390300929546,0.510277509689331,0.225484259426594,0.733846217393875
"[62,63)",20,381.735044352214,399.5,113.287786367425,31.7172945205479,28.9337614155251,33.6180936073059,32.0141827265422,24.2423992156982,37.9491004943848,288.75,472.75,0.407556786388159,0.425219967961311,0.227969449013472,0.584697902202606
"[63,64)",14,407.478799002511,395,132.35399550023,31.137899543379,28.5194349315069,33.9913242009132,40.2344017028809,29.8073670069377,44.1531531470163,329.146530151367,434.396476745606,0.449792307402406,0.450625091791153,0.254924118518829,0.568568021059036
"[64,65)",17,350.931269926183,320.275787353516,121.549872419693,31.2180365296804,28.8309360730594,32.1954337899543,41.1497931480408,26.2909750938416,45.8704455239432,271,435.779998779297,0.335953571998021,0.241935476660728,0.169004201889038,0.572283625602722
"[65,66)",16,397.380635261536,387.103393554688,131.968709465901,30.2928082191781,28.1154965753425,30.9966038812785,34.9602748552958,32.7546379566193,37.4298992156982,315.47412109375,467.925003051758,0.411589573137462,0.369095504283905,0.210615921765566,0.602905586361885
"[66,67)",19,334.060591045179,299,115.283492970478,31.0913242009132,29.8392694063927,32.5421232876712,25.8556995391846,22.6272497177124,35.5248746871948,243.5,386.068908691406,0.313372248489606,0.232965007424355,0.123610891401768,0.434076696634293
"[67,68)",19,410.715582596628,342,128.663382306012,30.5925799086758,29.2672374429224,31.5912671232877,32.6608009338379,24.1756496429443,40.8135923658099,313.137893676758,507.5,0.449245866976286,0.367603540420532,0.25889328122139,0.647558033466339
"[68,69)",16,412.997812271118,409.5,121.918259928201,31.2941210045662,29.4122146118721,33.1880707762557,26.5453500747681,23.8548493385315,30.1300749778748,310.5,495.155090332031,0.462997023481876,0.428371146321297,0.3006656691432,0.602120846509934
"[69,70)",13,397.575574434721,355.861968994141,165.042029227335,30.110502283105,29.7078767123288,32.0803652968037,36.9799334208171,30.6111663182577,37.1337664922078,286.896484375,510,0.412275583125078,0.279033929109573,0.178343951702118,0.638057589530945
"[70,71)",19,432.76659192537,392,152.963839375463,30.3761415525114,28.6436073059361,31.9269406392694,27.4438495635986,19.3889498710632,38.8990607261658,336.800003051758,505,0.476956796097128,0.406549960374832,0.282042607665062,0.644704937934876
"[71,72)",13,417.148514967698,372,108.529491932605,31.3021689497717,29.3488584474886,31.6694063926941,22.8328990936279,21.8567495346069,31.3412494659424,339,503,0.470796995438062,0.418439716100693,0.295910775661469,0.720446109771729
"[72,73)",18,380.343904000741,364,117.159457078087,30.4328196347032,28.6486872146119,31.9920091324201,23.8750991821289,22.7203998565674,37.9239006042481,286.206840515137,465.75,0.401958714618727,0.386778011918068,0.215338509529829,0.587923735380173
"[73,74)",21,406.323657323444,391.709991455078,98.1424132858011,29.828196347032,27.9926940639269,30.8448630136986,36.898401260376,25.0775008201599,41.5261993408203,331,456,0.432770987824788,0.391680794457595,0.297820836305618,0.545454561710358
"[74,75)",16,398.188193003337,410,105.421699463845,30.8559360730594,27.134703196347,32.5126426940639,31.1126747131348,25.8117871284485,32.3984742164612,315.25,455.551696777344,0.422033938579261,0.426331579685211,0.237146057188511,0.557508945465088
"[75,76)",12,408.272220187717,415.333333333333,121.373717524614,32.5985730593607,30.5249143835617,33.4256278538813,26.5123000144959,22.8278250694275,32.3736085096995,326.25,484.5,0.481218045370446,0.555167853832245,0.30768970400095,0.624902024865151
"[76,77)",14,395.377323695592,417,146.09161733351,31.0598744292237,28.559303652968,33.3793378995434,28.8117504119873,22.7709007263184,32.0461006164551,267.25,507.75,0.448187368611495,0.518621772527695,0.166221868246794,0.688547231256962
"[77,78)",20,408.588930511475,377.199996948242,121.580732362254,30.5255707762557,28.5255993150685,32.715296803653,36.6515923908779,32.0211992263794,39.1334114074707,327.793083190918,460,0.451956017315388,0.343446895480156,0.293894913047552,0.661612451076508
"[78,79)",15,409.032071940104,372,158.834033297876,29.9845890410959,27.8244863013699,33.524200913242,26.8135752677918,25.25950050354,35.3212013244629,271.241348266602,554.810272216797,0.451540071765582,0.446005910634995,0.164618648588657,0.688447773456574
"[79,80)",18,430.654003567166,408.879257202148,144.891330939642,30.8981735159817,29.4379851598174,32.5399828767123,30.0259329477946,27.5872993469238,37.9239006042481,324.5,545.275833129883,0.491265896293852,0.411591812968254,0.289911665022373,0.762173682451248
