week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[50,51)",127,43.1312631021334,37.0999984741211,20.9750599290408,30.9625570776256,28.3574200913242,32.8997146118721,24.1217002868652,20.9365997314453,29.4757995605469,24.9799995422363,62.75,0.430520518616898,0.340633541345596,0.211235120892525,0.700821280479431
"[51,52)",147,48.1513089484909,48.7000007629395,20.3725080026966,30.5022831050228,28.6325913242009,32.6119863013699,25.6198501586914,22.7391748428345,30.4367497307914,30.3000001907349,63.8999996185303,0.492317216635561,0.497418254613876,0.263905718922615,0.722273975610733
"[52,53)",158,46.0211605482464,43.3999996185303,19.3954391059553,31.0970319634703,28.903053652968,32.9298515981735,24.942400932312,21.7257242202759,29.7527751922607,30.9249997138977,58.2297992706299,0.466568405445241,0.436364769935608,0.266137361526489,0.641136571764946
"[53,54)",128,49.2854749336839,49.085599899292,21.1755840898633,31.2025114155251,28.3673515981735,32.8392694063927,25.0811004638672,21.8573503494263,33.6606760025024,29.8499999046326,68.0249996185303,0.50756296349573,0.512181520462036,0.255975380539894,0.761287689208984
"[54,55)",164,44.2941267839292,43.3999996185303,19.8478690699561,31.2187785388128,29.0755707762557,33.4270547945206,25.271900177002,21.2508492469788,32.5957900047302,27,59.716799736023,0.445049712479841,0.436970219016075,0.224835567176342,0.660527840256691
"[55,56)",130,48.0374619997465,50.0499992370606,20.636220001264,31.6611301369863,28.951598173516,33.1119577625571,24.0430998802185,21.885799407959,30.3317496776581,30.1999998092651,63.899998664856,0.493233593209432,0.518945425748825,0.265102989971638,0.725115850567818
"[56,57)",148,44.9330571535471,42.3500003814697,21.0142850803085,30.7420662100457,28.0598173515982,33.1748858447489,23.9106998443604,20.770049571991,31.3115758895874,27.199999332428,62.8999996185303,0.453319119188834,0.427963510155678,0.22549732029438,0.709942817687988
"[57,58)",168,46.8138857852845,48,20.1709504754277,31.496803652968,28.7454337899543,33.4155821917808,26.7698001861572,21.2952995300293,30.4941005706787,29.0773997306824,61.9250011444092,0.478260602957259,0.499711021780968,0.253057062625885,0.674106359481812
"[58,59)",144,44.5663243995773,43.1499996185303,18.0757771483393,31.1707762557078,29.0821347031963,33.0399828767123,27.9432083765666,23.1565756797791,32.8701753616333,28.8499999046326,58.1675996780396,0.451470186623434,0.430412381887436,0.252413503825665,0.649914517998695
"[59,60)",154,45.109584300549,43.1000003814697,18.9185111499608,30.6380136986301,28.6138698630137,32.9371860730594,24.5206499099731,21.2649250030518,32.3517761230469,29.1999998092651,59.6529998779297,0.456224223671408,0.42701755464077,0.248190224170685,0.648901864886284
"[60,61)",145,45.8152926806746,47,21.0059280772402,31.5762557077626,28.6940639269406,33.1956621004566,28.1563749313355,24.2431995868683,37.1011530467442,26,62.4000015258789,0.466389451484228,0.473292469978333,0.210501417517662,0.70244562625885
"[61,62)",148,45.1955027580261,42.3500003814697,19.3109093652741,30.6694634703196,28.3523401826484,32.4111872146119,23.9131498336792,21.0421752929688,29.2423248291016,29.6500005722046,59.0749998092651,0.455583397399735,0.418152034282684,0.251070510596037,0.649146303534508
"[62,63)",155,46.3754584035566,45,19.6426512124074,30.4011415525114,27.6298515981735,32.6942922374429,26.0790004730225,21.3573999404907,34.1885747909546,29.8000001907349,62.3999996185303,0.472206422638509,0.456540435552597,0.252112671732903,0.685602694749832
"[63,64)",140,44.8614813327789,41.5500011444092,21.1933631587922,31.2531392694064,28.7263413242009,32.9749143835616,27.7387247085571,21.9543001651764,34.7318754196167,26,58.9250011444092,0.450446004234254,0.406099691987038,0.212994620203972,0.655392616987228
"[64,65)",154,45.854322247691,43.6499996185303,20.1830509941089,30.9844748858448,28.5742865296804,32.8865582191781,27.3578243255615,22.4445629119873,35.3457218408585,29.7630004882813,60.0500011444092,0.463123298262234,0.434461325407028,0.250508677214384,0.670896381139755
"[65,66)",144,47.1497943600019,44.4287986755371,21.7684822945743,31.0720890410959,28.9408105022831,32.8453767123288,24.3910999298096,21.0866498947144,31.0281000137329,28.8499999046326,65.0249996185303,0.477617816585634,0.447786584496498,0.246261961758137,0.720589369535446
"[66,67)",151,46.8125298228485,46.5,18.904362347667,31.2558219178082,28.6803082191781,33.1640410958904,25.3906002044678,21.9214000701904,33.7756252288818,31.25,60.4499988555908,0.477748442663262,0.469014078378677,0.276167556643486,0.673178970813751
"[67,68)",132,46.8174485582294,45.5,20.5608437894979,30.7447488584475,28.2784246575343,32.9248287671233,26.0617008209229,21.418999671936,33.0578994750977,27.375,63.7750005722046,0.47939487258819,0.460433557629585,0.236654102802277,0.707442000508308
"[68,69)",138,47.4183025291001,47.6499996185303,20.8708757699549,30.854394977169,28.7324200913242,33.00625,23.7643003463745,20.9079873561859,32.6041259765625,29.1749992370606,63,0.483854358475925,0.480111017823219,0.250507485121489,0.700609892606735
"[69,70)",142,48.0361240078026,47.1000003814697,20.0714983802067,30.6914383561644,28.8544235159817,32.3790810502283,27.8873996734619,22.3762755393982,35.0165809392929,30.0389995574951,64.5749988555908,0.492411641692612,0.475393533706665,0.262571901082993,0.724649146199226
"[70,71)",151,43.6089081353699,42,20.3708553326474,31.3793378995434,28.5448059360731,33.1473744292238,27.7343249320984,22.8191494941711,34.646896975381,24.75,57.5500011444092,0.435100127875015,0.420615524053574,0.198370583355427,0.624994814395905
"[71,72)",149,47.452096414246,47.5999984741211,20.4582191261634,31.0966894977169,28.7981735159817,33.0802511415525,23.6180000305176,21.368899345398,32.710599899292,31.5,59.7999992370606,0.483014077248189,0.488647103309631,0.280983924865723,0.662137687206268
"[72,73)",142,48.5273138234313,47.9499988555908,19.9036804643512,31.2844748858448,29.0632134703196,33.1010559360731,29.1916250785192,23.1820492744446,35.7040824890137,31.7000002861023,61.625,0.497663706960812,0.501549631357193,0.287872634828091,0.685084968805313
"[73,74)",144,47.8405010501544,47.25,20.0439522274301,31.0201484018265,28.9440924657534,32.926198630137,24.6093997955322,20.9321002960205,29.1571992238363,31.9000005722046,63.6500015258789,0.490342455372835,0.479180157184601,0.285355091094971,0.715037122368813
"[74,75)",126,42.9193028041295,40,19.5122325759581,30.4393264840183,28.0043378995434,32.758647260274,26.2625999450684,21.2005500793457,32.3367500305176,26.0999999046326,57.8000011444092,0.4280394189178,0.391246795654297,0.213097862899303,0.627330094575882
"[75,76)",125,46.437305519104,42.0999984741211,20.4495178470447,30.8337899543379,28.1134703196347,33.3050228310502,27.7525753974915,23.5038743019104,37.3567160259594,29,61,0.470832662284374,0.420615524053574,0.250890374183655,0.675900280475617
"[76,77)",139,48.5484661404178,48.2999992370606,20.0255569183671,31.414497716895,28.5858447488585,33.196803652968,25.5937004089355,21.0962009429932,30.4832000732422,30.3500003814697,62.5,0.497917720176976,0.5,0.268707454204559,0.686112523078919
"[77,78)",136,44.7585705939461,41.5,21.0076117990325,30.4721461187215,28.3653824200913,32.6934931506849,27.5802001953125,23.8476498921712,32.425874710083,26.1500005722046,57.8060007095337,0.447836206623298,0.406023547053337,0.223728619515896,0.633256256580353
"[78,79)",126,46.0729017333379,43.5,20.0741953792269,31.0296803652968,28.56875,32.7448344748859,26.5338001251221,21.3381996154785,34.6268005371094,29.2250003814697,61.2249994277954,0.468099886167144,0.438044056296349,0.248337246477604,0.685654073953629
"[79,80)",134,43.1370424085589,42.015998840332,21.0684505985041,31.085901826484,28.6619006849315,33.0351598173516,26.5731000900269,22.5722503662109,31.502233505249,22.5980005264282,57.6803998947144,0.430027870878355,0.413271650671959,0.175754621624947,0.628086671233177
