week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[48,49)",3038,28.0859841864073,28.2999992370605,1.74163922724917,30.0490867579909,27.8448630136986,32.4016552511416,25.217399597168,21.5044994354248,29.615800857544,27,29.2999992370606,0.477451630099784,0.465779095888138,0.257728308439255,0.682978928089142
"[49,50)",3050,28.0536076461292,28.2000007629395,1.81136232658313,30.4028538812785,28.0188356164384,32.6094748858448,24.5239496231079,21.3673253059387,29.041899561882,26.7999992370606,29.3999996185303,0.475805044832736,0.45364573597908,0.239929884672165,0.701708078384399
"[50,51)",3013,28.0391735702981,28.2999992370605,1.7905596917267,30.3496575342466,28.061301369863,32.4913242009132,24.1287994384766,21.3038997650147,28.2054996490479,26.8999996185303,29.2999992370606,0.472927381882646,0.465779095888138,0.245966121554375,0.680605411529541
"[51,52)",3077,28.0196977527954,28.2000007629395,1.8336806818296,30.1654109589041,27.9159817351598,32.4940639269406,24.5952997207642,21.4876003265381,28.7095499038696,26.8999996185303,29.2999992370606,0.47103744540527,0.451846212148666,0.240424692630768,0.684329330921173
"[52,53)",3220,28.0684906820333,28.2000007629395,1.79937005490539,30.4723173515982,28.1360159817352,32.7188926940639,24.8905000686646,21.5576930046082,29.6875,26.9524993896484,29.3999996185303,0.476706103127889,0.453919902443886,0.251963406801224,0.698307693004608
"[53,54)",3115,28.0263499111463,28.2999992370605,1.83964845421889,30.40399543379,28.0137557077626,32.6119292237443,25.0995006561279,21.6128005981445,29.7264995574951,26.8999996185303,29.3999996185303,0.473239852651882,0.463247299194336,0.242858707904816,0.700807511806488
"[54,55)",3235,28.0528995204377,28.2999992370605,1.79550377921421,30.2535388127854,28.0568493150685,32.5172374429224,24.4351997375488,21.4535999298096,28.7209399223328,26.8999996185303,29.2999992370606,0.475357276605445,0.463247299194336,0.242589831352234,0.683732569217682
"[55,56)",3169,28.060265078835,28.2999992370605,1.8121523973497,30.4558219178082,27.9821917808219,32.675,24.8901491165161,21.6563005447388,29.811224937439,26.8999996185303,29.3999996185303,0.476623588910226,0.468504041433334,0.244684040546417,0.700764715671539
"[56,57)",3148,28.0840756002496,28.2999992370605,1.82463356791757,30.3872716894977,28.0084474885845,32.661301369863,24.9740009307861,21.4843997955322,28.8348002433777,26.8999996185303,29.3999996185303,0.479535569677075,0.465447306632996,0.242858707904816,0.703546285629273
"[57,58)",3193,28.0739367270298,28.2999992370605,1.84150811836217,30.3873287671233,28.1132420091324,32.6228310502283,24.9167003631592,21.2285747528076,28.9430992603302,26.8999996185303,29.3999996185303,0.479625059853489,0.465447306632996,0.243085071444511,0.704719364643097
"[58,59)",3074,28.1446096268892,28.2999992370605,1.81748959289872,30.3697488584475,28.1681221461187,32.6495433789954,24.828649520874,21.4598255157471,29.3076748847961,27,29.5,0.489164396326701,0.468504041433334,0.257728308439255,0.720997869968414
"[59,60)",3046,28.0993138574411,28.2999992370605,1.8048272840077,30.3820776255708,28.0865582191781,32.5023687214612,24.4351997375488,21.3038997650147,28.7442750930786,27,29.3999996185303,0.480090039126081,0.465447306632996,0.257230848073959,0.700843870639801
"[60,61)",3062,28.1450261256805,28.2999992370605,1.80855377231541,30.4530821917808,28.1687785388128,32.6550799086758,24.4686002731323,21.1243374347687,28.8576993942261,27,29.3999996185303,0.487971586691718,0.472114741802216,0.258127123117447,0.704719364643097
"[61,62)",2998,28.0432054692702,28.2000007629395,1.87754312324872,30.4244863013699,28.0404680365297,32.6276255707763,24.2624502182007,21.0076999664307,29.4200248718262,26.7999992370606,29.3999996185303,0.474404199499316,0.448886185884476,0.239929884672165,0.704338252544403
"[62,63)",3117,28.0943374936689,28.2999992370605,1.82438367384408,30.4640410958904,28.1980593607306,32.759703196347,25.2182006835938,21.4911994934082,30.0837993621826,26.8999996185303,29.3999996185303,0.480596251222838,0.465447306632996,0.251183032989502,0.704719364643097
"[63,64)",3105,28.0350402580175,28.2000007629395,1.813703129252,30.4148401826484,28.1801369863014,32.5973744292237,24.8145999908447,21.2946498394012,29.2253251075745,26.8999996185303,29.3999996185303,0.472277236551094,0.448458313941956,0.245966121554375,0.697680473327637
"[64,65)",3095,28.1648723759443,28.3999996185303,1.79010382846557,30.5406392694064,28.2751141552511,32.5874429223744,25.0111503601074,21.3881502151489,30.0048496723175,27,29.3999996185303,0.491632395544615,0.485934764146805,0.263121455907822,0.704719364643097
"[65,66)",3021,28.1192088621178,28.2999992370605,1.83904624310781,30.458904109589,28.1763698630137,32.6340182648402,23.8750991821289,20.8117008209229,28.4409999847412,26.8999996185303,29.5,0.486290943607545,0.468504041433334,0.251183032989502,0.720997869968414
"[66,67)",3069,28.1525219932524,28.2999992370605,1.75278428689234,30.4178082191781,28.1824200913242,32.5980593607306,24.5674991607666,21.0962009429932,28.9281997680664,27,29.3999996185303,0.487096591971866,0.468504041433334,0.257065027952194,0.704719364643097
"[67,68)",3010,28.143933545553,28.3999996185303,1.83783730733151,30.5522260273973,28.2913242009132,32.6880422374429,24.4897994995117,21.0831995010376,29.3184499740601,27,29.5,0.490293560302089,0.485934764146805,0.255217432975769,0.721603393554688
"[68,69)",3037,28.1066710390776,28.2999992370605,1.82322614696909,30.5380136986301,28.160502283105,32.6583333333333,24.2215003967285,21.2436497211456,28.6105871200562,27,29.3999996185303,0.483135705705208,0.465779095888138,0.253988832235336,0.704338252544403
"[69,70)",3124,28.1249583875629,28.2999992370605,1.81794793736049,30.5272831050228,28.1536529680365,32.6894121004566,24.4897994995117,21.173999786377,30.0587501525879,27,29.5,0.486030964191858,0.468405067920685,0.254479229450226,0.720997869968414
"[70,71)",2946,28.0252477959233,28.2000007629395,1.88266818163598,30.5356735159817,28.0645547945205,32.655051369863,24.6180992126465,21.1158504486084,29.725324789683,26.7000007629395,29.3999996185303,0.473687924786097,0.448458313941956,0.229153871536255,0.704719364643097
"[71,72)",2974,28.1838870035696,28.3999996185303,1.82726225956401,30.5078196347032,28.0783105022831,32.6067636986301,24.4351000785828,21.3617997169495,30.0921001434326,27,29.5,0.494953554418006,0.491767078638077,0.263121455907822,0.720997869968414
"[72,73)",3021,28.1473849750204,28.3999996185303,1.82176545238447,30.4202054794521,28.1243150684932,32.5487442922374,24.2187995910645,21.0992376804352,29.6665000915527,27,29.5,0.489547330783776,0.483854949474335,0.254601567983627,0.71837306022644
"[73,74)",2969,28.0850690467143,28.2999992370605,1.87657258258636,30.4703196347032,28.2229452054795,32.6009132420091,24.5770502090454,21.0937995910645,29.2555669148763,26.8999996185303,29.3999996185303,0.482674535887135,0.468504041433334,0.242858707904816,0.704338252544403
"[74,75)",2956,28.1383254321567,28.2999992370605,1.828482276826,30.4821917808219,28.0467465753425,32.6880422374429,24.2215003967285,21.0681165059408,29.0415506362915,27,29.3999996185303,0.487968784581784,0.468405067920685,0.257065027952194,0.704719364643097
"[75,76)",2862,28.1165513562456,28.2999992370605,1.8253029877114,30.564497716895,28.2174086757991,32.6599315068493,24.4867496490479,21.1374497413635,29.6427001953125,27,29.3999996185303,0.484747869101861,0.471710920333862,0.254509814083576,0.704719364643097
"[76,77)",2848,28.1570856638169,28.2999992370605,1.8103038970244,30.5680936073059,28.2917237442922,32.6936358447489,24.3418006896973,21.1503500938416,28.9202742576599,27.0750002861023,29.5,0.490504087247164,0.474407494068146,0.264175117015839,0.719226136803627
"[77,78)",2990,28.125494986633,28.2999992370605,1.85232710765549,30.3686643835616,28.0912385844749,32.5947488584475,24.3046007156372,21.3038997650147,29.0657005310059,26.8999996185303,29.5,0.487673259060518,0.468504041433334,0.251183032989502,0.72194242477417
"[78,79)",2842,28.1256227942943,28.2999992370605,1.84551276769832,30.4968607305936,28.22725456621,32.6665810502283,24.8409996032715,21.3038997650147,29.3575000762939,27,29.5,0.487478293353963,0.4740209877491,0.254479229450226,0.720997869968414
"[79,80)",2944,28.1073641300849,28.2999992370605,1.81474713301471,30.4015410958904,28.1128424657534,32.7028538812785,24.6903991699219,21.0663003921509,29.2142496109009,27,29.3999996185303,0.48385452055347,0.471307098865509,0.254601567983627,0.703863725066185
