week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[61,62)",359,293.300139233262,287.200012207031,47.3400153018981,30.5188356164384,28.175,32.635102739726,23.8117504119873,20.418550491333,29.191036939621,255,326,0.518157180502471,0.522025227546692,0.271280199289322,0.774529576301575
"[62,63)",381,290.643307062585,284,45.4916190059051,30.5845890410959,28.3788812785388,32.8610730593607,24.8445501327515,21.2484500408173,30.829638004303,254,317,0.505506262476519,0.494923174381256,0.250322431325913,0.72474867105484
"[63,64)",356,301.550561712029,295.5,50.6604151786753,30.6982305936073,28.552397260274,32.9194063926941,24.2423992156982,20.8208999633789,30.0781002044678,262.75,339.25,0.565382337501126,0.578658610582352,0.330440916121006,0.831515491008759
"[64,65)",372,301.538172075825,297,47.6187099620848,30.8530251141553,28.7111872146119,32.6255993150685,24.6836996078491,20.9255752563477,31.6710006395976,264.75,335.25,0.573123825583807,0.583836585283279,0.346179530024529,0.815998435020447
"[65,66)",392,295.134183572263,289,47.152988911182,30.717294520548,28.5772545662101,32.8722888127854,23.342399597168,20.5609250068665,29.4922504425049,259.375,324,0.531526064804318,0.532830953598023,0.295342482626438,0.771174371242523
"[66,67)",398,297.145110662259,289.5,48.3163681045698,30.6133561643836,28.4105308219178,33.0435216894977,23.5293998718262,20.4796752929688,28.9421494007111,261.700004577637,324.949996948242,0.541157940383907,0.535728722810745,0.305016607046127,0.775086015462875
"[67,68)",368,300.230978095013,293.399993896484,49.6968561502499,30.4091894977169,28.2331050228311,32.5509703196347,24.6548004150391,21.0771999359131,28.6989994049072,261.049995422363,335.700004577637,0.555310662309437,0.571086883544922,0.315036021173,0.817455977201462
"[68,69)",347,295.456858918028,282,48.7301143235935,30.7899543378995,28.1446917808219,32.8887557077626,23.7643003463745,21.0813498497009,27.5037245750427,258,329,0.528106190199811,0.485364079475403,0.282281249761581,0.798893094062805
"[69,70)",387,293.631008177765,284,47.2428312833163,30.8722602739726,28.2201484018265,32.9585616438356,23.5402250289917,20.9543747901917,28.4542002677918,256,323,0.520180691091358,0.492698758840561,0.283033132553101,0.762928932905197
"[70,71)",365,295.695479510582,290,49.1322889728226,30.7543378995434,28.2995433789954,32.6172374429224,24.6903991699219,20.6696248054504,29.8381373882294,255,330.5,0.531915279049171,0.546020209789276,0.261188834905624,0.799396276473999
"[71,72)",343,299.243206902774,293,48.294679788336,30.5051369863014,28.1752283105023,32.6941780821918,24.9108009338379,21.3385496139526,31.3916997909546,260.5,333.809997558594,0.554052162785137,0.577734351158142,0.309392541646957,0.818138301372528
"[72,73)",338,294.540236523871,288,46.863686946149,30.7091894977169,28.4887557077626,32.8653253424658,23.9512004852295,20.4396495819092,30.7626247406006,257.25,325,0.528046756586027,0.536651045084,0.284314557909966,0.765870809555054
"[73,74)",368,296.480163325434,288.5,47.7911374000883,30.5145547945206,28.4038242009132,32.7942066210046,24.2622246742249,20.9574494361877,28.1934251785278,257.75,333,0.53752483811189,0.547872692346573,0.272435463964939,0.796332284808159
"[74,75)",378,297.362830469848,292,46.6755588577975,30.3818493150685,28.1819063926941,32.8980593607306,23.2334995269775,20.2019996643066,27.5312004089356,262,329.75,0.543753254114005,0.543990612030029,0.308428332209587,0.793907269835472
"[75,76)",313,295.452715742702,288,46.1014740594003,30.5406392694064,28.3823059360731,32.6391552511416,24.0345993041992,20.2572498321533,29.251399676005,262,325,0.534579998007217,0.557290494441986,0.318022936582565,0.770770072937012
"[76,77)",329,301.377051518681,296,49.2310183413731,31.0858447488585,28.8341324200913,33.2146118721461,24.5953998565674,20.7756004333496,30.4832000732422,264,330,0.567833679651779,0.583104431629181,0.341556966304779,0.804614007472992
"[77,78)",350,301.297714364188,298.25,45.3408611376621,30.5187785388128,28.5333904109589,32.9242294520548,24.2513251304626,21.0951626300812,29.2350790841239,265,330,0.574512214969312,0.602940142154694,0.350364625453949,0.795208558440208
"[78,79)",337,294.239228381601,289,45.760229787185,31.2202054794521,28.9906392694064,33.0284246575343,23.5330009460449,21.1598248481751,27.7725253105164,258.5,321.299987792969,0.532155664532669,0.554124414920807,0.29960224032402,0.749011933803558
"[79,80)",372,293.918548625003,286,46.173362284815,30.4488584474886,27.9019691780822,32.6826198630137,24.2416505813599,21.3124747276306,28.1882996559143,259.599990844727,325,0.524214012638455,0.504045307636261,0.287982128560543,0.782599255442619
