week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[50,51)",2852,5.54368513814196,5.40000009536743,1.40165078200475,30.4248287671233,28.0635559360731,32.4892694063927,24.2187995910645,21.3668003082275,28.125,4.40000009536743,6.5,0.464770527488616,0.459037721157074,0.226144731044769,0.699679136276245
"[51,52)",2892,5.51695021232629,5.40000009536743,1.39776915993791,30.1808219178082,27.9089897260274,32.5246860730594,24.6548004150391,21.5645008087158,28.8526244163513,4.5,6.5,0.459431216859466,0.449163436889648,0.226144731044769,0.686506271362305
"[52,53)",3034,5.51445286880611,5.40000009536743,1.40176973673382,30.4821917808219,28.1797659817352,32.7029965753425,24.9694499969482,21.4545249938965,29.7339000701904,4.40000009536743,6.5,0.459365582285755,0.449163436889648,0.220537960529327,0.691376328468323
"[53,54)",2942,5.504180831256,5.40000009536743,1.4101858605664,30.4108447488585,27.9899543378995,32.6095319634703,24.9920248985291,21.5021996498108,29.7608752250671,4.40000009536743,6.5,0.456856745994826,0.452245563268662,0.218512699007988,0.686506271362305
"[54,55)",3077,5.50140721491106,5.30000019073486,1.42933217530878,30.2767123287671,28.0946347031964,32.510502283105,24.7093000411987,21.4535999298096,28.9892249107361,4.40000009536743,6.5,0.455267889108866,0.44188067317009,0.220537960529327,0.686506271362305
"[55,56)",3002,5.48156895572388,5.30000019073486,1.43509786574485,30.4988584474886,28.0590753424658,32.671404109589,25.0677499771118,21.7600755691528,30.1129493713379,4.40000009536743,6.59999990463257,0.452197191387981,0.44188067317009,0.202618300914764,0.701713979244232
"[56,57)",3007,5.49388095117067,5.40000009536743,1.40609387198475,30.4311643835616,28.0626712328767,32.6883561643836,24.9895992279053,21.4843997955322,28.9993000030518,4.40000009536743,6.5,0.455078792189334,0.44661009311676,0.215926557779312,0.691593080759049
"[57,58)",3032,5.5484828511769,5.40000009536743,1.41508266550505,30.3532534246575,28.0694920091324,32.581649543379,24.9653997421265,21.3593006134033,28.8398003578186,4.40000009536743,6.59999990463257,0.46560882820593,0.465289920568466,0.224237114191055,0.701713979244232
"[58,59)",2897,5.52828789111208,5.40000009536743,1.44723797850957,30.3683789954338,28.1191780821918,32.7050228310502,24.7737007141113,21.6128005981445,29.2968997955322,4.40000009536743,6.5,0.461051822475726,0.455805659294128,0.220537960529327,0.699679136276245
"[59,60)",2838,5.49716702072111,5.40000009536743,1.40147340273486,30.4435502283105,28.1020547945206,32.5352739726027,24.6065502166748,21.3783502578735,28.8475503921509,4.40000009536743,6.5,0.455275343749423,0.445661723613739,0.218512699007988,0.686506271362305
"[60,61)",2876,5.51829277267045,5.40000009536743,1.42631199708594,30.5258561643836,28.1386700913242,32.6817066210046,24.8329501152039,21.3336248397827,29.0984079837799,4.40000009536743,6.5,0.459540273709889,0.459037721157074,0.224095359444618,0.697061955928803
"[61,62)",2820,5.50980851514965,5.40000009536743,1.42802090008881,30.4738584474886,28.0391837899543,32.657049086758,24.5885992050171,21.183349609375,29.9724998474121,4.40000009536743,6.5,0.458712158110389,0.455805659294128,0.213340416550636,0.701461613178253
"[62,63)",2938,5.50414567922069,5.30000019073486,1.43405677502755,30.4406392694064,28.1503139269406,32.7702054794521,25.2479000091553,21.5139007568359,29.9375991821289,4.40000009536743,6.5,0.455649544947088,0.442632764577866,0.218512699007988,0.68624559044838
"[63,64)",2917,5.45959205254734,5.30000019073486,1.43195383663665,30.459703196347,28.2179223744292,32.6117579908676,24.9989500045776,21.6128005981445,29.37797498703,4.30000019073486,6.5,0.44787009335661,0.438746005296707,0.202618300914764,0.684739589691162
"[64,65)",2933,5.45405387545136,5.30000019073486,1.43523177170724,30.5243150684932,28.1981735159817,32.6069634703196,25.0762004852295,21.4843667348226,30.0564273487438,4.30000019073486,6.40000009536743,0.448232435018962,0.442624241113663,0.1993068754673,0.684559762477875
"[65,66)",2869,5.51720808631828,5.40000009536743,1.42435962464917,30.4835616438356,28.2748858447489,32.6232876712329,24.2423992156982,21.0076999664307,28.9934005737305,4.40000009536743,6.5,0.459630737483369,0.455805659294128,0.224237114191055,0.694273352622986
"[66,67)",2915,5.49852144288771,5.30000019073486,1.39389451684408,30.4473744292237,28.1875,32.6396118721461,24.4726009368897,21.1457004547119,29.3400497436523,4.40000009536743,6.5,0.45623839484467,0.44661009311676,0.220411419868469,0.691376328468323
"[67,68)",2830,5.49886926117718,5.30000019073486,1.40717954250185,30.5269406392694,28.2612157534247,32.6669235159817,24.9769992828369,21.4535999298096,29.6665000915527,4.40000009536743,6.5,0.456014304343025,0.442624241113663,0.224095359444618,0.686506271362305
"[68,69)",2870,5.50450174904036,5.40000009536743,1.42844604662927,30.4939497716895,28.1016552511416,32.6884703196347,24.5389995574951,21.359899520874,29.3126497268677,4.40000009536743,6.5,0.457086149662837,0.452245563268662,0.218512699007988,0.697061955928803
"[69,70)",2968,5.50189353377029,5.30000019073486,1.42635396171616,30.5409246575343,28.1728310502283,32.7112442922375,24.9121503829956,21.3038997650147,30.2809753417969,4.40000009536743,6.5,0.455643882162585,0.442632764577866,0.21721962839365,0.691376328468323
"[70,71)",2764,5.50228654570586,5.40000009536743,1.42603437184243,30.4420662100457,28.0411815068493,32.621546803653,24.9769992828369,21.3318996429443,30.1481504440308,4.40000009536743,6.59999990463257,0.456555651670643,0.44661009311676,0.207472920417786,0.701867327094078
"[71,72)",2844,5.47538678102855,5.30000019073486,1.40443021391146,30.4995433789954,28.0646689497717,32.6056792237443,24.4670147895813,21.4535999298096,30.1556050300598,4.40000009536743,6.5,0.451523476037945,0.438746005296707,0.220474690198898,0.691809833049774
"[72,73)",2839,5.4799401233968,5.40000009536743,1.42836692017254,30.4672374429224,28.1574200913242,32.5900114155251,24.2294249534607,21.3026874065399,29.6717500686646,4.40000009536743,6.5,0.452355626579335,0.445661723613739,0.203226141631603,0.691376328468323
"[73,74)",2813,5.51672591355361,5.40000009536743,1.45484434178148,30.5138127853881,28.1736301369863,32.6474885844749,24.8015995025635,21.3596000671387,29.615800857544,4.40000009536743,6.59999990463257,0.46002879593332,0.455805659294128,0.21265159547329,0.702327370643616
"[74,75)",2818,5.49067778596648,5.40000009536743,1.42851510516641,30.4945205479452,28.0349885844749,32.7126141552511,24.464599609375,21.2925496101379,29.2787251472473,4.40000009536743,6.5,0.452957071956165,0.44188067317009,0.207472920417786,0.691809833049774
"[75,76)",2702,5.50332716409583,5.40000009536743,1.42530057987879,30.5511415525114,28.2547659817352,32.6278824200913,24.464599609375,21.2614498138428,29.3652000427246,4.40000009536743,6.5,0.457361945721819,0.44661009311676,0.220537960529327,0.694273352622986
"[76,77)",2701,5.44596446094492,5.30000019073486,1.41743000114049,30.6447488584475,28.3240867579909,32.7050228310502,24.4351997375488,21.2431993484497,29.5233998298645,4.30000019073486,6.5,0.447527557019777,0.438746005296707,0.202334880828857,0.689733684062958
"[77,78)",2792,5.50377149077234,5.30000019073486,1.43014573215913,30.3720890410959,28.1209474885845,32.5819634703196,24.3948001861572,21.4359998703003,29.4108009338379,4.40000009536743,6.5,0.455873153484653,0.445661723613739,0.213340416550636,0.697061955928803
"[78,79)",2689,5.48285608865285,5.40000009536743,1.42418976807653,30.5077625570776,28.2067351598174,32.6850456621005,24.6903991699219,21.2445497512817,29.2762333552043,4.40000009536743,6.5,0.453920907233577,0.449163436889648,0.213340416550636,0.686506271362305
"[79,80)",2802,5.46011063199142,5.30000019073486,1.41076603181334,30.464098173516,28.1577054794521,32.7646118721461,24.767599105835,21.192699432373,29.3646249771118,4.40000009536743,6.5,0.448830210447556,0.442624241113663,0.203833982348442,0.68469463288784
