week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[56,57)",1331,99.4555973365377,96.0999984741211,22.5844657500436,30.7213470319635,28.1666666666667,32.9559360730594,25.5937004089355,21.875,30.0323247909546,81.8000030517578,114.350002288818,0.501925836546049,0.489817768335342,0.261568948626518,0.73566284775734
"[57,58)",1322,98.606089258699,95.0499992370606,21.9936563407992,30.6489155251142,28.4852739726027,32.6729166666667,24.8450503349304,21.5133339564006,29.3855500221252,82,112.674997329712,0.492098441967422,0.474201038479805,0.274839602410793,0.706106796860695
"[58,59)",1293,98.8778422179373,97.4000015258789,22.1114555260941,30.7573059360731,28.4996575342466,32.8611872146119,25.3479499816895,21.7695999145508,30.0580496788025,81.5999984741211,114,0.498331581693998,0.504703402519226,0.257361680269241,0.736293911933899
"[59,60)",1244,99.0953376101528,97,22.4106365925282,30.8324200913242,28.3146404109589,32.791752283105,25.0657005310059,21.5961999893189,30.0682244300842,81.9500007629395,113.724998474121,0.498853695300375,0.501934707164764,0.262873321771622,0.723311364650726
"[60,61)",1265,98.8445059644375,96,21.8361506507969,30.7982876712329,28.4421232876712,32.8428082191781,25.9106998443604,21.9312748908997,30.2819757461548,82.5999984741211,114,0.496992196133839,0.482337713241577,0.271133005619049,0.728776097297669
"[61,62)",1309,99.3095110695812,96.9000015258789,23.45294926728,30.7439497716895,28.214497716895,32.8694063926941,24.6096992492676,21.0771999359131,30.6624673207601,81,114.599998474121,0.498498860231513,0.489120244979858,0.252739995718002,0.735204458236694
"[62,63)",1208,98.5452400895934,97,22.1106873996374,30.9341894977169,28.6105308219178,33.0887271689498,25.71932554245,21.8637499809265,30.2937750816345,81,114,0.49207777988215,0.491463527083397,0.251246839761734,0.72906605899334
"[63,64)",1286,98.0829703982103,96,22.1046418170756,30.6694063926941,28.4660673515982,32.8686929223744,25.1485996246338,21.6713008880615,29.9358997344971,81,112,0.486828487630047,0.476249173283577,0.248738538473845,0.705354422330856
"[64,65)",1229,98.9865744631886,96.3000030517578,22.7711994374211,30.6941780821918,28.5624429223744,32.702397260274,25.1698746681213,21.8900003433228,30.3590502738953,81.8000030517578,114,0.496236501817809,0.490553736686707,0.260379910469055,0.729804992675781
"[65,66)",1279,99.4184128192368,96,22.8543076610235,30.8204337899543,28.5013127853881,32.8711757990868,24.3167495727539,20.9625992774963,29.2530755996704,81.4000015258789,115.049999237061,0.501027235475844,0.488351464271545,0.255071386694908,0.745859503746033
"[66,67)",1304,98.4847392538574,96,22.093565187422,30.7283675799087,28.3612728310502,32.7583904109589,25.2994003295898,21.4843997955322,30.4018249511719,80.6499977111817,113,0.4917712367534,0.478921443223953,0.248708173632622,0.724528536200523
"[67,68)",1204,99.1321013219333,97,22.2549561765608,30.6830479452055,28.4688070776256,32.7537956621005,25.0592994689941,21.3786001205444,29.7210998535156,81.5999984741211,114.325002670288,0.500065909661476,0.490553736686707,0.26768434047699,0.735476821660996
"[68,69)",1234,100.373581863107,98,22.8791950502806,30.8009132420091,28.4945205479452,32.9100171232877,24.8885498046875,21.875,29.7316999435425,83,114.300001144409,0.512492352761509,0.506654262542725,0.27550645917654,0.740898102521896
"[69,70)",1290,99.1855425723763,97,21.8659739789553,30.9872146118722,28.7324200913242,33.0021689497717,25.0981006622314,21.3927249908447,30.8466005325317,82.1249980926514,114,0.499052382572446,0.496211409568787,0.264671511948109,0.730864271521568
"[70,71)",1158,99.2158030343591,97.5999984741211,22.590410214754,30.6600456621005,28.354252283105,32.7510273972603,24.9134998321533,21.1929502487183,30.1481504440308,82,114.97500038147,0.50097674394866,0.507575154304504,0.250418454408646,0.735521376132965
"[71,72)",1191,98.4309404502888,96,22.3697167992907,30.7331050228311,28.2817351598174,32.7885273972603,24.5511999130249,21.3756999969482,30.3963333765666,80.9500007629395,112.800003051758,0.489889167452514,0.490553736686707,0.247050382196903,0.725683361291885
"[72,73)",1203,99.1044472165635,97,22.4716915928015,30.924200913242,28.6766552511416,32.848801369863,24.524299621582,21.7180995941162,30.0781002044678,82,114,0.497171938205672,0.491850048303604,0.258690163493156,0.735109925270081
"[73,74)",1210,99.2155785710359,97,21.9222535708885,30.9460616438356,28.787899543379,32.8310216894977,24.0345993041992,20.9365997314453,29.4550504684448,82.5999984741211,114,0.500338949272332,0.491531252861023,0.272754587233067,0.725520700216293
"[74,75)",1225,98.8467755282655,97,21.9503417104962,30.7767123287671,28.3735159817352,32.9737442922374,25.3134498596191,21.4931993484497,30.2636625766754,82,114,0.497733406327209,0.500054836273193,0.255331873893738,0.728518843650818
"[75,76)",1166,98.6518439134235,95.5,22.0417843004216,30.924200913242,28.6616152968037,32.8922089041096,25.4027996063232,21.5169253349304,29.89271235466,81,113,0.491212379653806,0.473117187619209,0.257882058620453,0.717442870140076
"[76,77)",1131,99.7466844024119,97.6999969482422,22.9050667087349,31.0365296803653,28.5983447488584,32.9858447488585,25.1314001083374,22.1564245223999,30.0132377147675,81.2000007629395,115.049999237061,0.504971559860214,0.505340039730072,0.245064951479435,0.748869776725769
"[77,78)",1217,99.2981512497563,97,21.0264724612501,30.7384703196347,28.524200913242,32.9219178082192,24.9740009307861,21.1205997467041,30.4832000732422,83.4000015258789,113.099998474121,0.504148442028802,0.490051925182343,0.283601522445679,0.724252045154572
"[78,79)",1151,99.7520417843975,97,22.4148743309515,30.951598173516,28.7038242009132,32.8502853881279,24.9769992828369,21.5295000076294,29.421950340271,83,114,0.50572311054174,0.500054836273193,0.285021707415581,0.732287079095841
"[79,80)",1165,99.4542059935214,97,22.2382688387,30.6642694063927,28.2095890410959,32.8505707762557,25.6744995117188,21.6577005386353,30.0942001342773,82,114.199996948242,0.503496581245646,0.492810487747192,0.272603809833527,0.7344890832901
