week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[65,66)",97,138.525773195876,139,1.94771652361359,30.5288812785388,28.4106164383562,32.5009132420091,24.1696996688843,20.1951007843018,27.3908996582031,137,140,0.470648066380743,0.521576642990112,0.235528334975243,0.693997502326965
"[66,67)",111,138.900900900901,139,1.8827202512948,30.8509132420091,28.3545662100457,32.9506278538813,20.3243999481201,20.1951007843018,23.9666500091553,138,140,0.519265714999255,0.521576642990112,0.378866761922836,0.694333851337433
"[67,68)",95,138.715789473684,139,1.98753112056319,31.0866438356164,28.3795662100457,32.7203767123288,22.5775241851807,20.1951007843018,26.1606799125671,137.5,140,0.497958528446524,0.521344542503357,0.297015398740768,0.687920242547989
"[68,69)",98,138.285714285714,138,2.01540459216086,30.5907534246575,27.8844178082192,32.1468892694064,27.0569000244141,20.8691248893738,27.4382247924805,137,140,0.441294851047652,0.38512659072876,0.234529703855515,0.682976543903351
"[69,70)",98,138.744897959184,139,2.0922597879824,30.6276826484018,28.3505993150685,32.8352739726027,25.7117004394531,20.926949818929,27.3908996582031,137,140,0.500904974470637,0.521576642990112,0.248019360005856,0.694333851337433
"[70,71)",99,138.535353535354,139,1.9394567475915,30.4251141552511,27.839497716895,32.3007420091324,24.0930004119873,21.2278995513916,28.7743851797921,137,140,0.472309860250339,0.517085731029511,0.235528334975243,0.692236840724945
"[71,72)",93,138.881720430108,139,1.97731406736288,30.3764840182648,28.1256849315069,32.7011415525114,22.0885000228882,20.9116997718811,25.8761005401611,138,140,0.520164343858919,0.544245064258575,0.347195357084274,0.701162457466126
"[72,73)",84,138.839285714286,139,1.91405819158074,30.5929223744292,27.7788812785388,32.4072773972603,21.8515005111694,21.5139007568359,26.2975997924805,137.75,140,0.51344914721059,0.544245064258575,0.322701591998339,0.694081589579582
"[73,74)",107,138.327102803738,139,1.99894170554368,29.725,27.554394977169,32.7627283105023,25.0995006561279,22.4308996200562,31.1763501167297,137,140,0.452952799778954,0.517085731029511,0.235528334975243,0.685364305973053
"[74,75)",83,138.397590361446,139,2.16366761251976,31.1047945205479,28.725799086758,32.9849315068493,24.0237998962402,20.6611995697022,28.0403995513916,136.5,140,0.458451487729887,0.517085731029511,0.17126602679491,0.687920242547989
"[75,76)",104,138.144230769231,138,2.11521657286246,30.6230593607306,29.5306792237443,32.2938070776256,22.6002998352051,19.7132997512817,30.958260345459,137,140,0.423873075042278,0.385285273194313,0.204706639051437,0.678259149193764
"[76,77)",96,138.416666666667,139,2.16997049054234,31.0537100456621,28.8739155251142,32.6389840182648,23.5303993225098,20.9365997314453,26.149299621582,137,140,0.458817690455665,0.510805487632752,0.235528334975243,0.693997502326965
"[77,78)",92,138.184782608696,138,1.95515294264791,30.2554794520548,28.0689497716895,32.7826198630137,22.7953996658325,20.7579998970032,26.3632497787476,137,140,0.427691918980006,0.385481879115105,0.222134336829185,0.686002850532532
"[78,79)",99,138.818181818182,139,1.98136026436816,30.0463470319635,28.6054223744292,32.323801369863,22.3756999969482,20.3243999481201,27.7646999359131,138,140,0.504147670372869,0.517085731029511,0.351724728941917,0.701162457466126
"[79,80)",106,138.528301886792,139,2.28121749936848,30.6062214611872,29.1334760273973,32.2004280821918,22.9679002761841,20.3243999481201,27.9797506332397,137,140,0.482517356184786,0.517085731029511,0.246835440397263,0.701162457466126
