week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-43,-42)",2076,0.683222547430107,0.5,0.649105608344573,29.9310502283105,27.7400114155251,32.2190639269406,23.2334995269775,20.8117008209229,26.8639497756958,0.200000002980232,0.899999976158142,0.567798016969696,0.596711337566376,0.306881785392761,0.779120445251465
"[-42,-41)",1980,0.696439397436651,0.5,0.635988004649643,30.0022831050228,27.6660673515982,32.2255993150685,23.0206003189087,20.569299697876,27.3922996520996,0.300000011920929,0.899999976158142,0.579380816808253,0.597438931465149,0.420995950698853,0.783281207084656
"[-41,-40)",1886,0.686733831962608,0.5,0.631247123470027,30.0255707762557,27.6289668949772,32.4166952054795,23.5317001342773,20.8774371147156,28.125,0.300000011920929,0.899999976158142,0.574826699836636,0.597438931465149,0.418276965618134,0.783167541027069
"[-40,-39)",1873,0.691884680194169,0.5,0.652504150984135,30.0503424657534,27.7324200913242,32.2393835616438,23.6340007781982,20.8229007720947,27.3922996520996,0.200000002980232,0.899999976158142,0.569950455651523,0.597438931465149,0.306881785392761,0.783281207084656
"[-39,-38)",1850,0.684794598346627,0.5,0.637320126042481,30.1393835616438,27.8872146118722,32.1673515981735,23.4375,20.7019500732422,27.3086500167847,0.300000011920929,0.899999976158142,0.572731476836913,0.596711337566376,0.412792533636093,0.779120445251465
"[-38,-37)",1813,0.705013792840605,0.5,0.662316539391705,29.8283105022831,27.710502283105,32.2940639269406,22.9397506713867,20.4400997161865,26.5039005279541,0.300000011920929,0.899999976158142,0.575000614881253,0.597438931465149,0.412792533636093,0.783437311649323
"[-37,-36)",2666,0.705288826673105,0.5,0.647892129062699,29.5816210045662,27.4474885844749,32.0085616438356,22.8030490875244,20.7062501907349,26.820437669754,0.300000011920929,0.899999976158142,0.581247927233946,0.598002672195435,0.418276965618134,0.78404176235199
"[-36,-35)",4636,0.722239002637642,0.5,0.659677332934342,29.6050799086758,27.3704623287671,31.9413242009132,22.7817993164063,20.5457000732422,25.9197750091553,0.300000011920929,0.899999976158142,0.589027738335243,0.599073827266693,0.420995950698853,0.78404176235199
"[-35,-34)",7126,0.709963517281306,0.5,0.649248154759574,29.7008561643836,27.5569920091324,31.9565068493151,22.8624000549316,20.4702501296997,26.2207498550415,0.300000011920929,0.899999976158142,0.583240590144786,0.598002672195435,0.418276965618134,0.78404176235199
"[-34,-33)",9627,0.73557287152542,0.5,0.666111613971617,29.8502283105023,27.6983447488585,32.0966894977169,22.868366877238,20.4466991424561,26.3701992034912,0.300000011920929,1,0.593304322839404,0.599105894565582,0.422008603811264,0.815397202968597
