week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[63,64)",1296,51.8681327119286,51,9.70629115395671,30.6478310502283,28.4803652968037,32.8293949771689,24.919900894165,21.5697751045227,29.1362991333008,44,58,0.455441365849204,0.431530147790909,0.236553952097893,0.663993120193481
"[64,65)",1261,52.0748612194379,51,9.99674046422132,30.7324200913242,28.5543378995434,32.7295662100457,25.0762004852295,21.7865009307861,30.2962999343872,44,58,0.460063586532951,0.451168686151505,0.236911132931709,0.678868234157562
"[65,66)",1285,52.3375875480444,51,9.8041369656959,30.8557077625571,28.5659817351598,32.8421232876712,24.2155494689941,20.9589991569519,29.0317993164063,45,58,0.467682184731218,0.451168686151505,0.247793704271317,0.672445833683014
"[66,67)",1333,51.4711928027783,50,9.60415380038127,30.7925799086758,28.3626712328767,32.8009132420091,24.6836996078491,21.4843997955322,30.0975251197815,44,57,0.445207937383732,0.431530147790909,0.221310317516327,0.64669144153595
"[67,68)",1223,52.1685200314588,51,10.0988323159375,30.6420091324201,28.4078767123288,32.6533105022831,24.8047008514404,21.3730502128601,29.6770000457764,44,58,0.460755221822885,0.446581542491913,0.235482409596443,0.673202872276306
"[68,69)",1251,51.9036770583533,51,9.89482867129318,30.7434931506849,28.4242579908676,32.8502283105023,24.8358001708984,21.875,29.5858001708984,44,58,0.455512218763955,0.436714231967926,0.236911132931709,0.662813425064087
"[69,70)",1305,51.6423754754194,51,9.93075050504009,30.9325342465753,28.5687214611872,32.9625570776256,24.8015995025635,21.2584991455078,30.4941005706787,44,58,0.450320018802224,0.431530147790909,0.222833275794983,0.662813425064087
"[70,71)",1175,52.2526808523625,51,9.8338812633005,30.7026255707763,28.3845319634703,32.754394977169,24.7341003417969,21.2306003570557,29.7576007843018,45,59,0.465771799683571,0.451168686151505,0.24745137989521,0.672445833683014
"[71,72)",1209,52.0369727053457,51,9.89567089523978,30.7433789954338,28.4010273972603,32.7682648401827,24.4974994659424,21.3675003051758,29.6974800109863,44,59,0.460168125599352,0.446581542491913,0.236911132931709,0.670417845249176
"[72,73)",1219,52.0804758017136,50,10.1471988632913,30.8283105022831,28.5834474885845,32.7944634703196,24.3256249427795,21.5500249862671,29.3141503334045,44,59,0.459909217745384,0.419597804546356,0.222833275794983,0.69529002904892
"[73,74)",1220,52.0159836096842,51,10.065686574569,30.9163812785388,28.817950913242,32.8199771689498,24.0345993041992,20.9571990966797,28.7940502166748,44,58,0.459336172819871,0.437400192022324,0.227211385965347,0.672445833683014
"[74,75)",1230,51.9704878054983,51,9.70420955951551,30.75850456621,28.3735159817352,32.9702625570776,24.2215003967285,21.0937995910645,29.3019008636475,45,58,0.457728838314855,0.432481691241264,0.246545940637589,0.67029382288456
"[75,76)",1185,51.710886077237,50,9.80380724216203,30.8832191780822,28.6530821917808,32.8837899543379,24.9877004623413,21.425950050354,29.4437999725342,44,58,0.452893967329198,0.431530147790909,0.227524325251579,0.670417845249176
"[76,77)",1135,52.0178854585219,51,9.92364975716687,30.9570776255708,28.5502853881279,32.9256278538813,24.9144075938634,22.0488500595093,29.5150494575501,44,59,0.459891308729213,0.437400192022324,0.221023172140121,0.672445833683014
"[77,78)",1237,52.1443007306505,51,9.86575310766356,30.8392694063927,28.6227168949772,33.0255707762557,24.8210000991821,21.1205997467041,30.4705009460449,45,58,0.462408728590393,0.446581542491913,0.247793704271317,0.663269817829132
"[78,79)",1164,52.1834192439863,51,9.86661210276466,30.926997716895,28.6714611872146,32.8434075342466,24.6500492095947,21.3981499671936,29.3724002838135,45,59,0.464811050937962,0.450955152511597,0.247793704271317,0.684178233146668
"[79,80)",1177,51.7784197085372,50,10.0553008253349,30.661301369863,28.127397260274,32.8639269406393,25.0762004852295,21.359899520874,29.615800857544,44,58,0.450077321988071,0.430062234401703,0.218202367424965,0.663993120193481
