week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[63,64)",416,75.4447115384615,69.5,30.8855925535915,30.7368721461187,28.7020547945206,32.7957191780822,24.6522998809814,21.491774559021,28.4567506313324,53,91,0.508279901179216,0.526054233312607,0.258960656821728,0.758518159389496
"[64,65)",386,72.5310880829016,66,30.7123278663283,31.07899543379,29.0665525114155,33.2056506849315,24.6265001296997,21.4231245517731,30.0947372118632,49,87,0.4732433794877,0.482525929808617,0.196145590394735,0.724961906671524
"[65,66)",368,73.8247282608696,66,30.7934113486516,31.1477739726027,28.8063641552511,32.9966894977169,23.7697496414185,20.4337997436523,28.1093997955322,53,87,0.488440986703727,0.478528290987015,0.26168167591095,0.721847206354141
"[66,67)",414,72.4903381642512,67,29.9553122111496,30.7552511415525,28.3708047945206,32.7790810502283,24.3046007156372,20.7611999511719,28.9062995910645,50,87,0.480894812146553,0.476891130208969,0.225573163479567,0.734004005789757
"[67,68)",359,75.3292479023628,69,31.9673149655258,30.6829908675799,28.6215182648402,32.5831050228311,23.9400501251221,21.0813498497009,28.5806124210358,53,89,0.500701184576497,0.510543644428253,0.244956456124783,0.740193784236908
"[68,69)",404,75.2029702970297,68,31.5379898701744,31.1365867579909,28.6810502283105,33.1413242009132,23.767050743103,21.2868504524231,27.8014245033264,53,90.25,0.500025670716682,0.496160998940468,0.258960656821728,0.73908893764019
"[69,70)",394,75.4624365501598,69,30.3208870825409,31.0530821917808,29.0249714611872,33.0686073059361,25.0995006561279,21.1652245521545,30.9196248054504,53.25,91,0.508517103170418,0.517584800720215,0.263285152614117,0.74399808049202
"[70,71)",394,73.3045685279188,70,27.9738814831479,30.7311073059361,28.5615296803653,32.8189783105023,24.0345993041992,21.1621999740601,30.267900466919,52,91,0.499901949458751,0.547148674726486,0.257897429168224,0.764389589428902
"[71,72)",343,73.8845481094049,69,28.0803196363722,31.0184931506849,28.7174086757991,33.1054223744292,24.5593495368958,22.1401996612549,29.3411250114441,54,89,0.500088000181335,0.508986473083496,0.273156479001045,0.73790055513382
"[72,73)",395,74.54025316842,67,29.5211087687592,31.0090182648402,28.6561073059361,33.0352739726027,23.9867992401123,21.29034948349,29.3411250114441,54,90,0.50171612520655,0.4981350004673,0.265208944678307,0.745152294635773
"[73,74)",360,77.2055555555556,71,32.5229205180281,30.7311073059361,28.9579052511416,32.7522260273973,23.8750991821289,20.8117008209229,28.5121002197266,53,92,0.515806261417715,0.5404052734375,0.259192757308483,0.764941617846489
"[74,75)",365,74.0687671191072,70,30.334804110759,30.5550228310502,28.4151826484018,32.6095890410959,24.2319498062134,20.7006244659424,28.2358875274658,51,90,0.498305312510937,0.533467769622803,0.228959277272224,0.747511327266693
"[75,76)",380,71.6223684210526,67,29.9027914912105,30.6107305936073,28.0380136986301,32.8413812785388,24.5389995574951,21.6310997009277,29.9687995910645,49.75,87,0.472016594755022,0.484935089945793,0.205116130411625,0.723230108618736
"[76,77)",355,74.3732394366197,67,31.7868872768826,31.088698630137,28.6612442922374,33.1381849315069,23.5077991485596,20.4151992797852,28.2283992767334,52,88,0.490524175380107,0.482601821422577,0.242620758712292,0.735760241746903
"[77,78)",392,74.5752551020408,67,31.5644321332388,30.7246575342466,28.3604737442922,32.7576484018265,23.4375,20.0287990570068,27.267100016276,52,89.25,0.493231843653306,0.486951410770416,0.256498776376247,0.740185052156448
"[78,79)",351,73.9487179487179,66,32.2154832749311,31.1433789954338,28.5352739726027,33.151598173516,24.919900894165,21.5018997192383,29.9967002868652,50,92.5,0.485168907070994,0.475681811571121,0.199238829314709,0.766125977039337
"[79,80)",356,74.7837078651685,68,31.4845969720862,31.037899543379,29.0123287671233,33.0206906392694,24.6229991912842,20.584400177002,29.5389553705851,53,91,0.497625918072659,0.500417843461037,0.269566938281059,0.751147374510765
