week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[64,65)",229,49.1222707423581,20,70.3265121958151,30.7658675799087,28.1324200913242,32.924200913242,25.0708604812622,21.2848997116089,30.0029001235962,10,50,0.58103080816144,0.552377998828888,0.442255556583405,0.779941201210022
"[65,66)",185,46.1351351351351,20,67.4236936494501,31.0803652968037,28.9598173515982,33.1899543378995,23.0971002578735,21.0594501495361,27.9524998664856,10,50,0.558614707718024,0.552590608596802,0.44173789024353,0.77797794342041
"[66,67)",215,36.4186046511628,20,58.0875236166344,30.8068493150685,28.2675228310502,33.0187785388128,24.7453002929688,21.063250541687,29.3603744506836,10,33,0.546507769268613,0.543190538883209,0.44173789024353,0.701468467712402
"[67,68)",212,45.7783018867925,20,66.7305745093951,31.0749429223744,28.6706050228311,32.7560787671233,25,21.3962993621826,28.2039003372192,10,50,0.572846794254937,0.552882820367813,0.442255556583405,0.78205694258213
"[68,69)",205,44.1560975609756,20,63.5037826910245,31.2009132420091,28.7899543378996,33.1190639269406,25.3514995574951,21.6040992736816,30.0863990783691,10,50,0.569568712900325,0.553175032138825,0.44173789024353,0.777715742588043
"[69,70)",203,48.4778325123153,20,66.4355807332031,30.99600456621,28.1256278538813,33.1106164383562,24.4873008728027,20.7611494064331,28.4553499221802,10,60,0.587484841202867,0.553175032138825,0.442255556583405,0.803337752819061
"[70,71)",233,47.0042918454936,20,67.0167566445575,31.033904109589,28.5487442922374,33.0285388127854,22.9148006439209,20.0795993804932,28.7798495292664,10,50,0.575182051489793,0.553175032138825,0.44173789024353,0.77797794342041
"[71,72)",221,48.3212669683258,20,68.9771434490259,30.6119863013699,28.3570776255708,32.6310502283105,25.2091999053955,21.755500793457,30.8532009124756,10,50,0.576203605842806,0.550994336605072,0.442255556583405,0.783490359783173
"[72,73)",231,50.3809523809524,20,70.8559001928033,30.3868721461187,28.1151826484018,32.516095890411,23.0212001800537,21.5139007568359,29.3579754829407,10,50,0.595322284154046,0.553863525390625,0.442255556583405,0.779064357280731
"[73,74)",188,48.0425531914894,25,69.0835214714833,30.9981735159817,28.3197488584475,32.8038242009132,24.8382754325867,22.7325496673584,30.0898044109345,10,50,0.597134004168688,0.626282393932343,0.447564959526062,0.777715742588043
"[74,75)",219,50.5479452054795,20,74.8627565865705,30.458904109589,28.0996575342466,32.785901826484,24.0237998962402,21.5645008087158,29.0006008148193,10,50,0.570797616080062,0.552377998828888,0.442255556583405,0.775616466999054
"[75,76)",201,48.3880597014925,20,71.4443045785766,30.6365296803653,28.1550228310502,32.5138127853881,24.0492506027222,21.4309253692627,28.5460872650147,10,50,0.568948310925,0.552377998828888,0.442255556583405,0.777715742588043
"[76,77)",218,47.1238532110092,20,65.7783478152617,30.8639840182648,28.5792237442922,32.92274543379,23.6340007781982,21.2306003570557,29.6427001953125,10,60,0.573138866129272,0.552377998828888,0.44173789024353,0.799424484372139
"[77,78)",197,44.0710659898477,20,64.4985763597097,30.3816210045662,28.0256849315069,32.7268264840183,24.3446998596191,21.0699501037598,27.1251254081726,10,50,0.551616215993305,0.552377998828888,0.437662720680237,0.775616466999054
"[78,79)",212,45.4433962264151,20,67.6771090814631,30.5766552511416,27.7167808219178,32.4824200913242,22.2992000579834,19.7095503807068,27.4401502609253,10,50,0.565091865594095,0.55168616771698,0.44173789024353,0.780350685119629
"[79,80)",206,38.4466019417476,20,57.5168655062597,30.6221461187215,28.8754851598174,32.7861301369863,22.9853992462158,20.3243999481201,28.3987007141113,10,35,0.548439310375348,0.550994336605072,0.44173789024353,0.728028953075409
