week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[64,65)",186,445.120967741936,424.5,92.436582445445,30.4010273972603,28.0819063926941,32.8046232876712,25.0723991394043,22.5827007293701,31.845850944519,375,499.75,0.600608843228509,0.620933502912521,0.385345295071602,0.819313704967499
"[65,66)",211,442.398104265403,427,94.1788207725249,30.7925799086758,28.1722602739726,32.6561643835617,27.2265996932983,21.641300201416,34.048999786377,368,499,0.588775083493283,0.609233319759369,0.374741673469543,0.824055135250092
"[66,67)",197,449.558375634518,427,101.068439599423,29.9743150684932,27.941095890411,32.7763698630137,27.8875999450684,21.7241996526718,30.1972751617432,372,506,0.603993115993926,0.626900136470795,0.384644985198975,0.826459586620331
"[67,68)",207,449.811594202899,433,100.453912829645,30.5711187214612,28.049200913242,32.8298515981735,26.6728000640869,21.7598752975464,31.3534994125366,374,499.5,0.605364658190432,0.63149219751358,0.40146891772747,0.826669931411743
"[68,69)",194,448.180412371134,426.5,95.1744154448531,30.5797374429224,28.2595605022831,32.4890696347032,27.9903497695923,22.4495000839233,35.3363746007284,374.5,520.25,0.605426463269696,0.621765464544296,0.386644504964352,0.865543186664581
"[69,70)",205,459.119512195122,448,97.1207890033006,30.5133561643836,28.129794520548,32.7899543378995,29.1544990539551,23.6481494903564,32.6905498504639,388,519,0.638112107210043,0.688842117786408,0.443695664405823,0.859030842781067
"[70,71)",174,446.252873563218,418,100.656770245817,30.5462328767123,28.1866438356164,32.7426655251142,26.775899887085,22.3213996887207,38.0272998809815,373,507.75,0.592614087650831,0.578324675559998,0.380051389336586,0.838074266910553
"[71,72)",196,455.275510204082,430,101.277965367444,30.537100456621,27.7142979452055,32.524600456621,26.6650505065918,21.5032253265381,32.3232002258301,384,512.75,0.621346839912692,0.622382342815399,0.433470167219639,0.838606327772141
"[72,73)",168,441.970238095238,429.5,93.699061249219,30.2772831050228,28.3676084474886,32.9379566210046,29.4853000640869,24.4351997375488,36.8107040723165,359,496.25,0.590849869751505,0.63229113817215,0.338175944983959,0.818896725773811
"[73,74)",208,459.6875,434.5,103.438625353278,30.5541666666667,27.5423230593607,32.5830479452055,27.8875999450684,23.0787992477417,32.1499500274658,379,526.25,0.625593650584611,0.649232417345047,0.425394095480442,0.872289746999741
"[74,75)",177,442.827683615819,420,100.695394472137,30.5486301369863,28.1625570776256,32.4319634703196,24.2348003387451,21.176100730896,32.3213753700256,362,502,0.583442681211199,0.592637300491333,0.346545249223709,0.828002393245697
"[75,76)",197,447.578680203046,430,98.6545723481077,30.0200913242009,27.3141552511416,32.2739726027397,26.4235992431641,22.2177000045776,34.8974990844727,372,481,0.603026662078606,0.633760511875153,0.396463662385941,0.788212180137634
"[76,77)",206,452.936893203883,431,103.652142909893,30.7763698630137,28.0876712328767,32.6613584474886,24.3894996643066,20.0287990570068,28.6363122463226,372.25,513,0.607397471961466,0.63612574338913,0.374728336930275,0.849238455295563
"[77,78)",190,457.41052631579,447.5,90.4398417069352,30.8817922374429,28.0454337899543,32.5889269406393,27.5312004089356,22.6550830205282,32.164400100708,391.5,508.75,0.642849463381265,0.691648185253143,0.475644208490849,0.847231045365334
"[78,79)",166,452.120481927711,436.5,94.4628062242825,30.7634703196347,28.4765125570776,32.589355022831,29.3698997497559,24.4335498809815,35.3239145278931,381,499.75,0.620455487126328,0.659340381622315,0.426326982676983,0.833544671535492
"[79,80)",183,448.808743169399,424,97.4301188288565,30.1602739726027,28.2412100456621,32.1933219178082,23.7332000732422,21.1001996994019,31.5479249954224,380.5,503,0.609305262484186,0.620544672012329,0.418697565793991,0.843777894973755
