week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[59,60)",747,283.53899991241,271.436798095703,83.7152416056025,30.6035388127854,28.1724885844749,32.6476598173516,23.9804501533508,21.3675003051758,29.0317993164063,222.38639831543,335.304000854492,0.516350088698398,0.537124037742615,0.301655173301697,0.750485569238663
"[60,61)",798,281.940430222896,268.243194580078,85.3396004467698,30.9899543378995,28.6867294520548,32.9481735159817,24.3291001319885,21.8618001937866,28.6952242851257,219.853595733643,333.84880065918,0.50638328412347,0.511783093214035,0.284607067704201,0.740256801247597
"[61,62)",774,284.490820616099,268.243194580078,84.8286045520992,30.6981164383562,28.3259132420091,32.8187214611872,23.711799621582,20.7611999511719,29.0138502120972,219.251598358154,334,0.516917649593965,0.52337658405304,0.2854423224926,0.754368141293526
"[62,63)",775,283.930993652344,269.961608886719,85.6565671933122,30.6119863013699,28.5037100456621,32.9103881278539,24.0345993041992,21.0965003967285,29.1688003540039,218.16480255127,330.960006713867,0.513890098430096,0.523986458778381,0.280508637428284,0.742455124855042
"[63,64)",787,286.382740297039,271,87.8715590357045,30.6336757990868,28.4079908675799,32.8311073059361,24.2388000488281,21.1553001403809,28.8616333007813,216.427200317383,344.467193603516,0.52015233286473,0.528478741645813,0.271746605634689,0.774971276521683
"[64,65)",819,286.434214460399,274,84.2485983504822,30.7462328767123,28.523002283105,32.5395547945206,24.9706506729126,21.2206997871399,30.0832626819611,224.484001159668,336.714401245117,0.524673393005289,0.540207624435425,0.30685219168663,0.756714552640915
"[65,66)",764,280.263790210504,267.374404907227,84.538809753481,30.90399543379,28.6262271689498,32.924200913242,23.3211002349854,20.4007120132446,27.7666492462158,215,335.956001281738,0.502591878158669,0.508270710706711,0.263856314122677,0.752061024308205
"[66,67)",776,285.19526334153,270,88.5948657404414,30.6858447488585,28.1489440639269,32.7598744292238,23.5293998718262,20.5912752151489,28.125,216.087604522705,342,0.515261967580036,0.519795924425125,0.271948076784611,0.765992268919945
"[67,68)",738,278.956159948334,267,82.4707599527827,30.9,28.5592465753425,32.9517694063927,23.341100692749,20.9571990966797,29.010374546051,218,327.873596191406,0.500725531736061,0.505869388580322,0.276107229292393,0.73504564166069
"[68,69)",760,289.098368634676,278,86.7987980079681,30.7763698630137,28.1467180365297,32.7830194063927,23.9158000946045,21.1620998382568,27.7343997955322,217.75,348,0.531331061324301,0.568181455135346,0.27510541677475,0.784158259630203
"[69,70)",785,281.28645798993,265.536010742188,85.6335968104712,30.790296803653,28.5377853881279,32.7461187214612,23.8436751365662,20.7966995239258,29.2315623760223,213,333,0.50415038982774,0.506682932376862,0.25960499048233,0.745030820369721
"[70,71)",743,282.358561047314,268,85.9891476060519,30.6067351598174,28.5393264840183,32.5763698630137,23.4375,20.6902503967285,28.7079997062683,215,333.56640625,0.508314064163639,0.522795796394348,0.264272108674049,0.74731507897377
"[71,72)",769,284.211271328176,272,83.7838833712271,30.5926940639269,28.3845890410959,32.7680365296804,23.8281002044678,20.9723498821259,30.4777498245239,219,336,0.517638045078524,0.526994287967682,0.285949528217316,0.755839407444
"[72,73)",780,276.735345517672,258.897613525391,86.0271839670407,30.7666666666667,28.5992865296804,32.6009988584475,23.3663492202759,20.5644497871399,28.125,211.518394470215,330.25,0.487052900573382,0.480406537652016,0.242637678980827,0.733290776610375
"[73,74)",721,284.673760761996,266.273590087891,86.4690520427575,30.6777397260274,28.8228310502283,32.7544520547945,23.9055995941162,20.8418006896973,28.3852005004883,221,336,0.514311193887677,0.514339804649353,0.285949528217316,0.755839407444
"[74,75)",777,281.998878508461,270,85.3005944254759,31.0336757990868,28.3651826484018,32.9434931506849,23.6796503067017,20.5528249740601,28.5691752433777,216.116806030273,334.1328125,0.508138070475104,0.52376252412796,0.269134938716888,0.750657439231873
"[75,76)",716,281.21016652624,267,83.7412975008146,30.7652397260274,28.5538242009132,32.7111586757991,23.8750991821289,20.7678003311157,29.1431996027629,215.284397125244,337.25,0.506969815052463,0.511519223451614,0.267252095043659,0.75278651714325
"[76,77)",755,282.036006538442,269,83.0222666555891,31.028196347032,28.6721461187215,32.7833904109589,24.4003667831421,20.9122996330261,28.6576247215271,222,329,0.510844808506058,0.52376252412796,0.291198536753655,0.734394162893295
"[77,78)",745,284.83510940859,270,86.3809821063824,30.7432648401826,28.4555936073059,32.8034246575342,23.8866004943848,20.7309999465942,27.546799659729,218,339,0.516681872458266,0.528799116611481,0.284871280193329,0.756543815135956
"[78,79)",700,282.545794307164,264.798400878906,85.2110381695135,30.9461757990868,28.6975171232877,32.9271118721461,23.8750991821289,20.3125,28.0842990875244,219.050399780273,336.270797729492,0.507998989599624,0.505853623151779,0.278039783239365,0.754828572273254
"[79,80)",735,281.189750453404,264.798400878906,85.7317410843998,30.661301369863,28.5859589041096,32.772203196347,24.5381999015808,20.9803495407105,28.7038497924805,217,337.910400390625,0.503814142438121,0.499233245849609,0.272017791867256,0.757534056901932
