week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[59,60)",1407,172.217235275084,169,29.2045991499808,30.7461187214612,28.3121575342466,32.6954337899543,25.1326746940613,21.7664504051209,30.2469248771668,149,192,0.489113417602996,0.47718158364296,0.239359080791473,0.733212321996689
"[60,61)",1429,171.702974243378,168,28.7734905877083,30.7900684931507,28.5159817351598,32.7928082191781,26.0261993408203,21.9175996780396,30.8228006362915,150,190,0.484453003592867,0.473020821809769,0.243679881095886,0.712752938270569
"[61,62)",1461,172.783025393006,168.800003051758,30.2430080487227,30.7350456621005,28.1631278538813,32.8284246575343,24.6096992492676,21.2584991455078,30.7808990478516,149,192,0.49235427410971,0.479384243488312,0.237956777215004,0.731913626194
"[62,63)",1407,171.697832217349,167.399993896484,29.9458168739255,30.9544520547945,28.6175799086758,33.09149543379,25.8875999450684,22.0386009216309,30.4832000732422,149,190,0.480634449300037,0.458654671907425,0.238280490040779,0.716651111841202
"[63,64)",1436,170.81438030041,166.449996948242,29.2908880375958,30.6900114155251,28.4762842465753,32.8407534246575,25.1532001495361,21.6318998336792,30.0847501754761,148.300003051758,189,0.474225411894614,0.442768663167954,0.230437755584717,0.71226392686367
"[64,65)",1434,171.399198066573,167,30.1792383752672,30.6885844748858,28.5742865296804,32.6033961187215,25.8477993011475,22.0104999542236,30.8532009124756,148,190,0.477832203447777,0.456369653344154,0.227986566722393,0.716689571738243
"[65,66)",1472,172.890251294426,169,30.4450182845567,30.7953767123288,28.5018550228311,32.8035673515982,24.416449546814,21.0594501495361,29.6706748008728,149,192.099998474121,0.492330440713609,0.480412557721138,0.243679881095886,0.737846553325653
"[66,67)",1457,171.642690450424,168,29.273621961886,30.7214611872146,28.3518264840183,32.7082191780822,25.1807994842529,21.4902992248535,30.4687995910645,149.5,190,0.482773359412393,0.467989504337311,0.241935923695564,0.717176795005798
"[67,68)",1367,172.386430183639,168.699996948242,29.1168217830144,30.6948630136986,28.4025684931507,32.7424086757991,25.25950050354,21.4535999298096,29.7253999710083,150,190.400001525879,0.490284687386391,0.476270139217377,0.254129484295845,0.726306885480881
"[68,69)",1405,173.438896787379,169.399993896484,29.4010990627592,30.7821917808219,28.4563926940639,32.9323059360731,25,21.9367335637411,30.0930500030518,150.5,192,0.500011580861654,0.484953165054321,0.255102455615997,0.739262580871582
"[69,70)",1459,171.791672406579,168,28.8379346252255,30.8888127853881,28.6301369863014,32.964098173516,25.2215123176575,21.3927249908447,31.1587243080139,150,190,0.485215926449682,0.467989504337311,0.250031679868698,0.719757974147797
"[70,71)",1323,173.13654579399,169.699996948242,29.5573979583583,30.697602739726,28.3845319634703,32.7107876712329,25.0107002258301,21.4766998291016,30.7369995117188,150.900001525879,191.099998474121,0.49671278955895,0.490841418504715,0.253998056054115,0.732510089874268
"[71,72)",1346,171.262592899498,167,29.2235881437865,30.7501712328767,28.463299086758,32.7812785388128,25.0995006561279,21.4689998626709,30.7957992553711,149.100006103516,189.450000762939,0.478751845552654,0.451350808143616,0.242363430559635,0.711295798420906
"[72,73)",1380,172.776268115942,168.75,30.8317687474272,30.8817351598174,28.6413242009132,32.8110730593607,24.5669994354248,21.5611257553101,30.0090003013611,148.474998474121,191.825000762939,0.489828964619749,0.478696197271347,0.230455193668604,0.735325276851654
"[73,74)",1388,171.286383197356,167,29.0063396039176,30.823002283105,28.6659817351598,32.7186073059361,24.3045997619629,21.0937995910645,29.8649997711182,148.800003051758,189,0.479292339084385,0.458590924739838,0.235504824668169,0.704452931880951
"[74,75)",1378,172.033998481075,168,28.974165704083,30.8255136986301,28.4195205479452,32.9597317351598,25.4361000061035,21.4627747535706,30.2636625766754,150.199996948242,190.974998474121,0.486884914049325,0.471902549266815,0.253896065056324,0.72319421172142
"[75,76)",1349,171.179948222823,167.899993896484,29.8982901878614,30.853196347032,28.6119863013699,32.8364155251142,25.4027996063232,21.6310997009277,30.254650592804,149,187.800003051758,0.474945217105881,0.458654671907425,0.228964522480965,0.694216132164002
"[76,77)",1291,173.188110008801,169.5,30.1030807820816,30.9051369863014,28.5434360730594,32.9338470319635,25.0592994689941,22.1002998352051,30.0132377147675,150,192.100006103516,0.496651886849095,0.484475702047348,0.250031679868698,0.737426817417145
"[77,78)",1381,171.883417824228,168,29.2246608047649,30.710502283105,28.4397260273973,32.8889269406393,25.0519008636475,21.2031002044678,30.407600402832,151,188.800003051758,0.484314357312929,0.472811877727509,0.261388838291168,0.707031488418579
"[78,79)",1308,173.674312014099,170,30.0701395819799,30.9079908675799,28.6276255707763,32.8382420091324,24.9769992828369,21.5295000076294,29.6094999313355,150,190.049999237061,0.499932365104647,0.49987268447876,0.249995391815901,0.723888829350472
"[79,80)",1340,173.200597017203,168,30.4304720688944,30.766894977169,28.2903253424658,32.9634132420091,25.6930999755859,21.6360006332397,30.1022500991821,150,192,0.493943613723143,0.473042920231819,0.251705341041088,0.732907727360725
