week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[63,64)",1396,96.7977077352967,85,44.5236736414442,30.6575342465753,28.4414668949772,32.8392979452055,25.1902497609456,21.6713008880615,30.0880751609802,63,118,0.540918569040503,0.557124972343445,0.293382242321968,0.787862718105316
"[64,65)",1357,97.0539425180164,85,44.0736544217616,30.6337899543379,28.4779680365297,32.590296803653,25.4497499465942,21.8075752258301,30.6433501243591,64,120,0.544567020353295,0.553100526332855,0.307694345712662,0.795567214488983
"[65,66)",1411,97.4620836286322,87,43.005988544514,30.8450913242009,28.5300799086758,32.8845890410959,24.3867502212524,21.0594501495361,29.6706748008728,65,118.5,0.552027854814988,0.574995338916779,0.321799159049988,0.784875392913818
"[66,67)",1425,95.859649122807,84,43.4129143285126,30.6752283105023,28.3114155251142,32.7768264840183,25.3902502059937,21.5392007827759,30.4687995910645,63,117,0.538003324497687,0.546470105648041,0.295200943946838,0.782599568367004
"[67,68)",1323,97.7033257689876,85,44.8008380190513,30.6885844748858,28.3903538812785,32.7433789954338,25.2362995147705,21.5645008087158,29.7210998535156,64,121,0.547384221886742,0.553100526332855,0.312255084514618,0.795176446437836
"[68,69)",1381,96.2737146994931,84,42.8635899664762,30.7247716894977,28.4503424657534,32.8502283105023,25.271050453186,22.1093997955322,30.0938749313355,64,118,0.542401906156846,0.542435944080353,0.305628448724747,0.787240564823151
"[69,70)",1395,96.9256630846249,85,44.5413151197046,30.8666666666667,28.5752853881279,32.9311643835616,25.0995006561279,21.4534502029419,30.8228006362915,63,119,0.541821742286125,0.555943250656128,0.296129986643791,0.790609896183014
"[70,71)",1290,97.6106976767843,86,43.7453064109937,30.6557648401827,28.3385844748858,32.7544235159817,24.8886995315552,21.2445497512817,30.2951507568359,64,121,0.549472834435544,0.560566693544388,0.307305842638016,0.797855883836746
"[71,72)",1309,97.8510313216196,86,45.7741885648164,30.7352739726027,28.4010273972603,32.8336757990868,24.9769992828369,21.4843997955322,30.4878005981445,64,117,0.546176799199479,0.56303071975708,0.307305842638016,0.777629673480988
"[72,73)",1347,99.2333333355989,86,45.3512103862406,30.8971461187215,28.6051369863014,32.8095319634703,24.5669994354248,21.5711839993795,30.0880751609802,65,121,0.557925201534849,0.56544291973114,0.32726377248764,0.801314860582352
"[73,74)",1302,95.8006912442396,85,42.1672444227988,30.7600456621005,28.6345890410959,32.6857591324201,24.2215003967285,21.2182998657227,29.615800857544,64,119,0.541305157643515,0.555943250656128,0.299888402223587,0.787240564823151
"[74,75)",1359,98.0881530559616,88,44.1961761661227,30.7767123287671,28.4215753424658,32.9297374429224,25.217399597168,21.4902992248535,30.16100025177,64,120,0.552422905775271,0.581652641296387,0.309094488620758,0.796929478645325
"[75,76)",1318,98.2454476479514,85,45.415410264699,30.8888698630137,28.6208333333333,32.8813070776256,25.4027996063232,21.6128005981445,29.8828496932983,64,118,0.548301709748025,0.555943250656128,0.308181397616863,0.783349752426148
"[76,77)",1240,96.5971774193548,86,42.5843372491759,30.9037100456621,28.4837899543379,32.9579052511416,25.0762004852295,22.1002998352051,29.6707000732422,65,117,0.546677347936577,0.563084900379181,0.318963915109634,0.781607002019882
"[77,78)",1321,96.6464042345923,86,42.6335277113309,30.737899543379,28.4857305936073,32.9788812785388,24.8832998275757,21.1411504745483,30.3049001693726,64,119,0.546939983478917,0.563084900379181,0.313533902168274,0.787862718105316
"[78,79)",1255,100.520717131474,89,44.8189958993361,30.9138127853881,28.5818493150685,32.839497716895,24.919900894165,21.457624912262,29.3724002838135,66,126,0.56787429859795,0.591160953044891,0.338080897927284,0.821204990148544
"[79,80)",1310,96.2153435102856,85,43.8569182178907,30.6632420091324,28.2706050228311,32.8271974885845,25.7511501312256,21.6645007133484,30.0861501693726,63,116,0.539755717605239,0.563057810068131,0.295200943946838,0.774435818195343
