week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[47,48)",1114,4.21813285265191,4.30000019073486,0.328832386823996,30.1323630136986,28.0432077625571,32.580850456621,24.8358001708984,21.6310997009277,29.0174007415772,4.07000017166138,4.44000005722046,0.472156844641599,0.535777926445007,0.200746942311525,0.694106176495552
"[48,49)",1149,4.2074325454038,4.26000022888184,0.331540221966999,30.2831050228311,28.2207762557078,32.5351598173516,25.5764999389648,22.310375213623,30.7303495407105,4,4.44999980926514,0.463444558484419,0.43349552154541,0.184294924139977,0.697218358516693
"[49,50)",1191,4.20503777180471,4.28000020980835,0.353623219446306,30.6885844748858,28.1627853881279,32.8697488584475,24.0881996154785,21.2182998657227,28.7639999389648,4.03000020980835,4.44999980926514,0.469949354084407,0.4391850233078,0.18649784475565,0.703119516372681
"[50,51)",1143,4.2100962303442,4.23999977111816,0.321276029522772,30.5818493150685,28.2639269406393,32.7461757990868,23.922399520874,21.0076999664307,28.125,4.01500010490418,4.46499991416931,0.462254877172676,0.425174623727798,0.185139790177345,0.700365036725998
"[51,52)",1216,4.20808388135935,4.30000019073486,0.328319865204408,30.465696347032,28.1235730593607,32.7518550228311,25.2091999053955,21.875,29.9029998779297,4.07000017166138,4.40000009536743,0.465337524141911,0.535777926445007,0.198443591594696,0.687168329954147
"[52,53)",1170,4.17862392776033,4.19999980926514,0.349029056273666,30.5873858447489,28.2611872146119,32.6666666666667,25.1325829823812,21.1045250892639,30.2729499340057,4,4.40000009536743,0.441208233957927,0.412106841802597,0.181725695729256,0.684506118297577
"[53,54)",1166,4.19274441353453,4.21999979019165,0.344454050628631,30.6385273972603,28.3707762557078,32.8414383561644,24.9769992828369,21.3038997650147,30.0568008422852,4,4.40000009536743,0.454434085018812,0.416586726903915,0.184667844325304,0.689943075180054
"[54,55)",1241,4.19681707588921,4.23999977111816,0.332102931670965,30.6118721461187,28.472602739726,32.7077625570776,24.7768001556397,21.3675003051758,29.7441997528076,4.01000022888184,4.40000009536743,0.452483736783567,0.41668900847435,0.185139790177345,0.689943075180054
"[55,56)",1231,4.19802599297995,4.21000003814697,0.317001316685673,30.6642694063927,28.1805365296804,32.8313356164384,25.7135252952576,22.1240749359131,30.8102993965149,4,4.40000009536743,0.448533645754731,0.416586726903915,0.18451052904129,0.684190601110458
"[56,57)",1204,4.20024917113821,4.28500008583069,0.330718150957346,30.5972602739726,28.2423515981735,32.7954623287671,25.1333999633789,21.2443504333496,29.2396998405457,4,4.40000009536743,0.457961357572848,0.445256322622299,0.18451052904129,0.689943075180054
"[57,58)",1214,4.20568780254886,4.23999977111816,0.331051989575855,30.716095890411,28.3762842465753,32.8057933789954,24.8410005569458,21.0937995910645,29.2101001739502,4,4.45749998092651,0.461876612220495,0.425152584910393,0.185139790177345,0.697876885533333
"[58,59)",1147,4.20056669007412,4.19999980926514,0.322796290205292,30.6447488584475,28.3474885844749,32.7888698630137,24.6093997955322,21.3577995300293,29.2968997955322,4,4.40000009536743,0.450018377445026,0.412106841802597,0.182578563690186,0.689943075180054
"[59,60)",1132,4.19842755647093,4.21999979019165,0.32474269611344,30.5807648401827,28.217950913242,32.6985159817352,24.7613712038313,20.9401245117188,30.0975499153137,4.01999998092651,4.40000009536743,0.452114842108504,0.416586726903915,0.185139790177345,0.687877044081688
"[60,61)",1127,4.19180123575409,4.19999980926514,0.335689209916872,30.6175799086758,28.4269406392694,32.8570776255708,24.4726009368897,21.0882997512817,29.3711500167847,4,4.40000009536743,0.451361493955899,0.416586726903915,0.181725695729256,0.689943075180054
"[61,62)",1146,4.2000872599933,4.26500010490418,0.341038465761857,30.6817922374429,28.3982591324201,32.754394977169,24.2215003967285,20.7466750144959,29.6991000175476,4,4.40999984741211,0.459168490587635,0.428997546434402,0.18451052904129,0.689943075180054
"[62,63)",1127,4.19923690334293,4.21999979019165,0.339776250797387,30.8231735159817,28.5228881278539,33.0366438356164,25.2994003295898,21.4911994934082,30.4832000732422,4,4.40000009536743,0.456623968199315,0.416586726903915,0.185139790177345,0.689943075180054
"[63,64)",1167,4.1839160183708,4.19999980926514,0.340416701895434,30.6505707762557,28.5107876712329,32.8533105022831,24.9320497512817,21.2031002044678,29.6908327738444,4,4.40000009536743,0.444376755744317,0.412106841802597,0.183790653944016,0.689180165529251
"[64,65)",1146,4.18803228019212,4.20499992370605,0.337449436419965,30.6406392694064,28.5810787671233,32.6529965753425,25.0723991394043,21.4533004760742,30.4687995910645,4,4.40000009536743,0.444593169540228,0.414764046669006,0.181725695729256,0.689376562833786
"[65,66)",1142,4.18385726505737,4.19999980926514,0.333697483612515,30.8352168949772,28.6215182648402,32.8774543378995,23.4663496017456,20.4584250450134,29.0161995887756,4,4.40000009536743,0.440087837389211,0.412106841802597,0.181823294609785,0.677492558956146
"[66,67)",1170,4.180478630718,4.21999979019165,0.345897782554861,30.7018835616438,28.1367865296804,32.6762842465753,24.2215003967285,20.7611999511719,29.2709999084473,4,4.40000009536743,0.444129730912391,0.416586726903915,0.181369431316853,0.684506118297577
"[67,68)",1108,4.18982851440726,4.19999980926514,0.339857645389102,30.5994863013699,28.3653824200913,32.802654109589,24.8326501846314,21.007762670517,29.268291870753,4,4.40000009536743,0.448345275057521,0.414395809173584,0.18451052904129,0.689943075180054
"[68,69)",1147,4.18787270779182,4.19999980926514,0.323898127417387,30.5736301369863,28.2820205479452,32.7448630136986,24.4975500106812,21.3001003265381,29.4107503890991,4,4.40000009536743,0.443502308885667,0.412106841802597,0.182578563690186,0.684506118297577
"[69,70)",1232,4.18404625772269,4.19999980926514,0.341629207302758,30.6357876712329,28.3204908675799,32.7495148401827,24.9709491729736,21.0741000175476,30.4859251976013,4,4.40000009536743,0.441749311012387,0.40921114385128,0.181503307074308,0.689943075180054
"[70,71)",1081,4.16272895453045,4.19999980926514,0.340876110486139,30.8035388127854,28.3488584474886,32.8310502283105,24.3457002639771,20.8231749534607,30.8185005187988,4,4.40000009536743,0.423338615441601,0.406611084938049,0.179847404360771,0.672716677188873
"[71,72)",1133,4.18443070505955,4.19999980926514,0.330775340077032,30.6447488584475,28.2428082191781,32.8202054794521,24.4897994995117,21.3381996154785,29.4078006744385,4,4.40000009536743,0.440819927650818,0.406611084938049,0.182578563690186,0.677492558956146
"[72,73)",1108,4.18607851862907,4.19999980926514,0.324301042948855,30.7958904109589,28.3892123287671,32.8337899543379,24.1887998580933,21.457275390625,29.9453501701355,4,4.40000009536743,0.438946439683293,0.412106841802597,0.181197669357061,0.677492558956146
"[73,74)",1135,4.1823524250333,4.23999977111816,0.344343578181432,30.8230593607306,28.513299086758,32.7804794520548,23.9292497634888,20.6494500637054,28.9623999595642,4,4.40000009536743,0.445150261889786,0.420181393623352,0.181488186120987,0.685604125261307
"[74,75)",1085,4.1950921616796,4.19999980926514,0.311543717690906,30.5680365296804,28.2834474885845,32.7215753424658,23.7173247337341,20.7373752593994,28.4294879436493,4,4.40000009536743,0.442731858721252,0.40962940454483,0.182578563690186,0.677492558956146
"[75,76)",1113,4.18282119754404,4.19999980926514,0.333373500538095,30.953196347032,28.4858447488585,32.8638127853881,24.9823498725891,21.1817002296448,29.7441997528076,4,4.40000009536743,0.441520537279031,0.412106841802597,0.181250676512718,0.684506118297577
"[76,77)",1082,4.18042513469231,4.19999980926514,0.327671966442082,30.972203196347,28.5434931506849,32.9262842465753,24.8480501174927,21.3038997650147,29.600025177002,4,4.40000009536743,0.43589844417751,0.406611084938049,0.181250676512718,0.683136940002441
"[77,78)",1070,4.18176168147649,4.19999980926514,0.33910518931786,30.6929794520548,28.3142694063927,32.8118150684931,24.2415008544922,21.0869998931885,28.9239501953125,4,4.40000009536743,0.441914553043572,0.416495934128761,0.181250676512718,0.684506118297577
"[78,79)",1030,4.1873106829171,4.19999980926514,0.322994138825713,30.6266552511416,28.4318207762557,32.7407248858448,24.4286003112793,21.0771999359131,29.7267999649048,4,4.40000009536743,0.438745224961414,0.412566810846329,0.183628991246223,0.672716677188873
"[79,80)",1121,4.1765744859464,4.19999980926514,0.328601530252474,30.6036529680365,28.2228310502283,32.9215753424658,24.9108009338379,21.0498008728027,29.9508626461029,4,4.40000009536743,0.431134073979061,0.406611084938049,0.181038647890091,0.677492558956146
