week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[62,63)",633,70.1549763069334,65,27.7596547160505,30.4884703196347,28.3049086757991,32.6694063926941,24.8663501739502,21.2694127559662,30.1704870462418,48,89,0.446111024091076,0.414206296205521,0.223307862877846,0.652111172676086
"[63,64)",645,72.6066666388697,70.5999984741211,29.1084468506043,30.737899543379,28.765296803653,32.8610730593607,24.2803001403809,21.4988255500793,29.4786252975464,50,91.8000030517578,0.469067125397828,0.466512709856033,0.242656707763672,0.674841046333313
"[64,65)",682,72.7856305002117,68.5,30.560884082574,30.5243150684932,28.4407248858448,32.6126997716895,24.2716999053955,20.8377919197083,29.9335751533508,48,96,0.467599100146519,0.452836096286774,0.223498191684484,0.711687684059143
"[65,66)",649,73.4286594831705,71,28.6712169732026,31.0068493150685,28.6014840182648,32.9570776255708,23.711799621582,20.9321002960205,29.0317993164063,50.4000015258789,92,0.478012084409893,0.477377861738205,0.253573298454285,0.678201258182526
"[66,67)",704,71.9167614010247,69,29.2458335525379,30.6899543378995,28.2870433789954,32.7077910958904,23.8258504867554,20.8333880901337,29.2629871368408,49,93,0.462880713611164,0.461089909076691,0.234648499637842,0.687440365552902
"[67,68)",658,68.9914893408315,64.2999992370606,30.1683286164411,30.7489726027397,28.4001997716895,32.9469748858448,23.711799621582,21.0835990905762,29.4757995605469,45,89.8250007629395,0.434457031579683,0.403294250369072,0.193262353539467,0.660966739058495
"[68,69)",620,72.0970161222643,69,29.6546908327701,30.3296803652968,28.0559646118721,32.7482305936073,23.7332000732422,21.2154998779297,27.6218750476837,49,93,0.462855756589242,0.455421090126038,0.240336921066046,0.691017806529999
"[69,70)",680,70.4473529338837,67,28.6422629597959,30.6915525114155,28.3749143835616,32.6931221461187,23.5102005004883,20.8148498535156,28.2655744552612,47.3250007629395,91,0.450241333377712,0.427464857697487,0.223019927740097,0.672279477119446
"[70,71)",632,69.6457278456869,66,28.6196287828038,30.9187785388128,28.401598173516,32.7323630136986,24.1651496887207,20.5868997573853,29.6271667480469,46,88.25,0.441771718296164,0.425138771533966,0.204456582665443,0.655429199337959
"[71,72)",638,71.4909090771571,69,28.8123127632538,30.5627853881279,28.2051655251142,32.7282248858448,23.711799621582,21.1753997802734,29.7056007385254,49,91,0.458801402433025,0.454452589154244,0.232377991080284,0.665764540433884
"[72,73)",659,70.659028789885,67,29.4128859689139,30.7624429223744,28.5160388127854,32.8639840182648,23.3090991973877,20.569299697876,29.3847999572754,46,91,0.450568685644449,0.429205566644669,0.203109927475452,0.669691205024719
"[73,74)",628,69.6122611647199,66,29.0323972470266,30.802397260274,28.8419520547945,32.939497716895,24.0930004119873,21.3081493377686,29.1220499674479,46,89,0.440560002218054,0.42327082157135,0.211106635630131,0.661285132169724
"[74,75)",665,72.1816541313229,68,29.082152483751,30.6036529680365,28.3215753424658,32.7654109589041,23.3078994750977,20.2019996643066,27.6835999488831,50,91,0.463690776170645,0.44785276055336,0.245252057909966,0.673330545425415
"[75,76)",574,71.5369337992386,69.7999992370606,28.4248090469761,30.7037100456621,28.359303652968,32.7084474885845,24.0345993041992,20.4266996383667,29.0723252296448,49,91,0.461179929191591,0.454820737242699,0.234743434935808,0.680216908454895
"[76,77)",581,70.8839931455208,68.8000030517578,28.4200809813013,30.8448630136986,28.4311643835616,32.6996575342466,24.2305994033814,20.5390000343323,30.1147246360779,48,91,0.455441215029066,0.452379405498505,0.232293233275414,0.671131312847138
"[77,78)",591,70.9240270927675,67,29.6522751949558,30.4804794520548,28.4244292237443,32.8158675799087,23.8899002075195,20.329249382019,29.0317993164063,46,94,0.452481044648615,0.427560657262802,0.2055853754282,0.691008150577545
"[78,79)",586,72.2090443653458,67,29.9324048354403,30.9176369863014,28.5509132420091,32.9366152968037,24.0930004119873,21.1598248481751,27.8916501998901,47,94,0.463578843546605,0.439403042197228,0.212825737893581,0.703931123018265
"[79,80)",619,73.0610662469571,70,30.8256789157548,30.5926940639269,28.1406392694064,32.7490296803653,24.1415004730225,21.0071001052856,28.6776494979858,47,95,0.470382544613761,0.468069761991501,0.215039417147636,0.707264989614487
